timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:49:37.967143,192,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:37.967331,193,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:37.967550,194,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:49:37.967843,195,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:49:37.968087,196,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:38.419505,188,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:38.419657,189,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:49:38.419722,190,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:38.419772,191,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:38.419813,192,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:38.419859,193,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:38.419907,194,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:38.419952,195,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:49:38.420010,196,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:49:38.420063,197,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:38.420116,198,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:40.059262,199,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:40.059412,200,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:40.059464,201,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:40.059496,202,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:40.059525,203,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:40.059552,204,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:40.059578,205,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:40.059605,206,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:40.059635,207,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:40.059666,208,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:40.059698,209,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:41.496704,210,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:41.496838,211,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:41.496886,212,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:41.496918,213,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:41.496946,214,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:41.496973,215,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:41.496999,216,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:41.497026,217,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:41.497056,218,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:49:41.497088,219,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:41.497119,220,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.694870,220,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:49:44.695131,221,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.695267,222,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.695320,223,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.695357,224,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.695389,225,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.695422,226,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.695464,227,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.695503,228,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:44.695542,229,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.864619,221,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:49:44.864915,222,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.865087,223,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.865222,224,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.865380,225,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.865513,226,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:44.865637,227,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.865782,228,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.865942,229,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:44.866135,230,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:44.866317,231,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:45.769676,231,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:45.769895,232,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:45.770004,233,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:45.770097,234,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:45.770202,235,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:45.770306,236,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:45.770385,237,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:45.770486,238,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:45.770605,239,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:45.770694,240,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:46.304622,232,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:46.304803,233,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:46.304876,234,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:46.304929,235,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:46.304979,236,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:46.305027,237,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:46.305075,238,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:46.305122,239,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:46.305235,240,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:46.305346,241,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:46.305410,242,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:47.249613,242,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:49:47.249876,243,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:47.249935,244,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:47.249969,245,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:47.249998,246,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:47.250026,247,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:47.250054,248,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:47.250085,249,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:47.250118,250,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:47.250149,251,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:49:47.939805,243,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:49:47.939939,244,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:47.940000,245,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:47.940068,246,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:47.940116,247,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:47.940159,248,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:47.940198,249,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:47.940238,250,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:47.940291,251,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:47.940364,252,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:49:47.940414,253,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:49:49.387236,254,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:49:49.387464,255,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:49:49.387542,256,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:49:49.387599,257,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:49:49.387650,258,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:49:49.387707,259,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:49:49.387768,260,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:49.387821,261,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:49.387885,262,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:49.387957,263,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:49.388032,264,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:50.287021,264,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:50.287181,265,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.287236,266,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:49:50.287269,267,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:50.287307,268,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.287335,269,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:50.287361,270,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.287404,271,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.287435,272,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.287466,273,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.809157,265,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:50.809356,266,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.809415,267,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:49:50.809454,268,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:50.809487,269,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.809518,270,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:50.809550,271,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.809581,272,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.809618,273,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.809654,274,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:50.809691,275,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:51.739222,275,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:51.739414,276,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:51.739488,277,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:51.739676,278,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:51.739872,279,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:51.740035,280,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:51.740213,281,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:51.740472,282,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:49:51.740659,283,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:49:51.740872,284,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:49:52.249159,276,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:52.249340,277,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:52.249425,278,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:49:52.249469,279,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:52.249504,280,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:49:52.249542,281,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:52.249578,282,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:49:52.249609,283,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:49:52.249674,284,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:49:52.249732,285,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:49:52.249787,286,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:49:53.294126,286,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:49:53.294275,287,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:49:53.294366,288,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:53.294427,289,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:53.294488,290,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:53.294543,291,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:53.294790,292,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:53.295008,293,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:53.295270,294,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:53.295525,295,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:53.882184,287,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:49:53.882447,288,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:49:53.882578,289,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:53.882620,290,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:53.882655,291,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:49:53.882689,292,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:53.882722,293,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:49:53.882755,294,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:49:53.882823,295,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:53.882876,296,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:49:53.882924,297,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:54.792175,297,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:54.792624,298,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:54.792921,299,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:54.793130,300,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:54.793311,301,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:54.793457,302,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:54.793599,303,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:54.793743,304,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:54.793894,305,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:54.794039,306,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:55.184124,298,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:55.184503,299,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:49:55.184720,300,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:55.184888,301,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:55.185031,302,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:55.185226,303,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:55.185423,304,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:55.185618,305,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:55.185777,306,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:55.185918,307,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:55.186079,308,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:56.849195,309,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:56.849463,310,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:56.849608,311,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:56.849726,312,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:56.849862,313,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:56.849987,314,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:56.850104,315,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:56.850217,316,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:56.850369,317,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:56.850499,318,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:56.850629,319,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:57.794395,319,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:57.794521,320,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:49:57.794579,321,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:57.794626,322,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:49:57.794660,323,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:57.794703,324,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:57.794751,325,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:57.794816,326,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:57.794870,327,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:57.794919,328,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:58.369063,320,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:58.369203,321,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:49:58.369275,322,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:58.369327,323,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:49:58.369357,324,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:58.369384,325,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:58.369412,326,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:49:58.369437,327,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:49:58.369478,328,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:58.369513,329,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:58.369544,330,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:59.264058,330,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:59.264487,331,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:59.264688,332,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:59.264818,333,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:59.264925,334,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:59.265026,335,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:59.265124,336,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:59.265277,337,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:59.265408,338,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:59.265534,339,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:59.904175,331,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:59.904490,332,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:49:59.904649,333,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:49:59.904759,334,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:59.904859,335,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:59.904956,336,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:49:59.905054,337,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:49:59.905190,338,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:49:59.905357,339,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:59.905518,340,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:49:59.905648,341,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:50:00.819247,341,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:50:00.819609,342,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:50:00.819802,343,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:50:00.819966,344,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:50:00.820109,345,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:50:00.820216,346,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:50:00.820347,347,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:50:00.820505,348,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:50:00.820625,349,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:00.820749,350,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:01.252058,342,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:50:01.252383,343,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:50:01.252573,344,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:50:01.252752,345,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:50:01.252872,346,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:50:01.252980,347,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:50:01.253103,348,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:50:01.253269,349,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:50:01.253503,350,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:01.253690,351,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:01.253857,352,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:02.302146,352,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:02.302711,353,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:50:02.302983,354,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:50:02.303152,355,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:50:02.303366,356,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:50:02.303524,357,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.303664,358,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:50:02.303861,359,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.304025,360,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.304256,361,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.877258,353,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:02.877633,354,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:50:02.877849,355,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:50:02.878055,356,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:50:02.878260,357,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:50:02.878502,358,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.878732,359,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:50:02.878894,360,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.879060,361,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.879245,362,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:02.879404,363,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:03.786976,363,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:03.787268,364,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:50:03.787446,365,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:50:03.787565,366,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:50:03.787677,367,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:03.787794,368,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:03.787923,369,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:03.788062,370,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:50:03.788206,371,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:03.788366,372,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:04.337076,364,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:04.337456,365,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:50:04.339694,366,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:50:04.339910,367,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:50:04.340068,368,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:04.340267,369,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:04.340460,370,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:04.340590,371,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:50:04.340791,372,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:04.341014,373,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:04.341309,374,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:05.862104,375,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:50:05.862482,376,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:50:05.862684,377,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:05.862825,378,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:50:05.862944,379,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:50:05.863082,380,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:50:05.863193,381,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:50:05.863291,382,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:50:05.863422,383,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:50:05.863552,384,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:50:05.863712,385,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:50:07.294909,386,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:50:07.295067,387,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:07.295142,388,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:50:07.295185,389,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:50:07.295223,390,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:50:07.295262,391,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:50:07.295310,392,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:50:07.295350,393,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:50:07.295396,394,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:50:07.295440,395,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:50:07.295483,396,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:50:08.234735,396,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:50:08.234866,397,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:50:08.234924,398,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:50:08.234972,399,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:50:08.235040,400,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:50:08.235090,401,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:50:08.235135,402,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:50:08.235191,403,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:50:08.235241,404,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:50:08.235289,405,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:50:08.739727,397,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:50:08.739924,398,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:50:08.740032,399,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:50:08.740098,400,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:50:08.740169,401,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:50:08.740235,402,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:50:08.740306,403,3.6,0.105,0.378,25.0,50.0
