timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:07:06.909488,805,23.29,0.106,2.46874,25.0,50.0
2025-07-10T00:07:06.909549,806,23.289,0.106,2.468634,25.0,50.0
2025-07-10T00:07:06.909587,807,23.279,0.108,2.514132,25.0,50.0
2025-07-10T00:07:06.909655,808,23.286,0.107,2.4916020000000003,25.0,50.0
2025-07-10T00:07:06.909703,809,23.299,0.108,2.516292,25.0,50.0
2025-07-10T00:07:06.909754,810,23.292,0.108,2.515536,25.0,50.0
2025-07-10T00:07:06.909805,811,23.292,0.109,2.538828,25.0,50.0
2025-07-10T00:07:06.909855,812,23.305,0.11,2.5635499999999998,25.0,50.0
2025-07-10T00:07:06.909902,813,23.301,0.11,2.56311,25.0,50.0
2025-07-10T00:07:06.909948,814,23.304,0.11,2.56344,25.0,50.0
2025-07-10T00:07:07.844161,814,23.319,0.109,2.541771,25.0,50.0
2025-07-10T00:07:07.844343,815,23.322,0.11,2.56542,25.0,50.0
2025-07-10T00:07:07.844421,816,23.312,0.11,2.56432,25.0,50.0
2025-07-10T00:07:07.844476,817,23.324,0.109,2.542316,25.0,50.0
2025-07-10T00:07:07.844525,818,23.318,0.111,2.588298,25.0,50.0
2025-07-10T00:07:07.844574,819,23.333,0.111,2.589963,25.0,50.0
2025-07-10T00:07:07.844621,820,23.333,0.109,2.543297,25.0,50.0
2025-07-10T00:07:07.844674,821,23.327,0.109,2.542643,25.0,50.0
2025-07-10T00:07:07.844726,822,23.325,0.111,2.589075,25.0,50.0
2025-07-10T00:07:07.844779,823,23.329,0.11,2.56619,25.0,50.0
2025-07-10T00:07:08.334169,815,23.319,0.109,2.541771,25.0,50.0
2025-07-10T00:07:08.334354,816,23.322,0.11,2.56542,25.0,50.0
2025-07-10T00:07:08.334445,817,23.312,0.11,2.56432,25.0,50.0
2025-07-10T00:07:08.334507,818,23.324,0.109,2.542316,25.0,50.0
2025-07-10T00:07:08.334566,819,23.318,0.111,2.588298,25.0,50.0
2025-07-10T00:07:08.334626,820,23.333,0.111,2.589963,25.0,50.0
2025-07-10T00:07:08.334685,821,23.333,0.109,2.543297,25.0,50.0
2025-07-10T00:07:08.334743,822,23.327,0.109,2.542643,25.0,50.0
2025-07-10T00:07:08.334817,823,23.325,0.111,2.589075,25.0,50.0
2025-07-10T00:07:08.334883,824,23.329,0.11,2.56619,25.0,50.0
2025-07-10T00:07:08.334959,825,23.337,0.11,2.56707,25.0,50.0
2025-07-10T00:07:09.779209,826,23.349,0.109,2.545041,25.0,50.0
2025-07-10T00:07:09.779413,827,23.333,0.109,2.543297,25.0,50.0
2025-07-10T00:07:09.779501,828,23.34,0.108,2.52072,25.0,50.0
2025-07-10T00:07:09.779560,829,23.344,0.108,2.5211520000000003,25.0,50.0
2025-07-10T00:07:09.779614,830,23.355,0.108,2.52234,25.0,50.0
2025-07-10T00:07:09.779664,831,23.344,0.107,2.497808,25.0,50.0
2025-07-10T00:07:09.779713,832,23.355,0.108,2.52234,25.0,50.0
2025-07-10T00:07:09.779761,833,23.353,0.106,2.475418,25.0,50.0
2025-07-10T00:07:09.779843,834,23.346,0.106,2.474676,25.0,50.0
2025-07-10T00:07:09.779926,835,23.342,0.107,2.497594,25.0,50.0
2025-07-10T00:07:09.779999,836,23.358,0.105,2.45259,25.0,50.0
2025-07-10T00:07:10.819279,836,23.34,0.104,2.4273599999999997,25.0,50.0
2025-07-10T00:07:10.819413,837,23.359,0.103,2.405977,25.0,50.0
2025-07-10T00:07:10.819463,838,23.343,0.105,2.451015,25.0,50.0
2025-07-10T00:07:10.819495,839,23.346,0.103,2.404638,25.0,50.0
2025-07-10T00:07:10.819530,840,23.34,0.103,2.40402,25.0,50.0
2025-07-10T00:07:10.819563,841,23.337,0.103,2.403711,25.0,50.0
2025-07-10T00:07:10.819595,842,23.352,0.102,2.381904,25.0,50.0
2025-07-10T00:07:10.819637,843,23.35,0.1,2.3350000000000004,25.0,50.0
2025-07-10T00:07:10.819679,844,23.349,0.099,2.311551,25.0,50.0
2025-07-10T00:07:10.819719,845,23.348,0.1,2.3348,25.0,50.0
2025-07-10T00:07:11.299255,837,23.34,0.104,2.4273599999999997,25.0,50.0
2025-07-10T00:07:11.299578,838,23.359,0.103,2.405977,25.0,50.0
2025-07-10T00:07:11.299777,839,23.343,0.105,2.451015,25.0,50.0
2025-07-10T00:07:11.299944,840,23.346,0.103,2.404638,25.0,50.0
2025-07-10T00:07:11.300116,841,23.34,0.103,2.40402,25.0,50.0
2025-07-10T00:07:11.300283,842,23.337,0.103,2.403711,25.0,50.0
2025-07-10T00:07:11.300459,843,23.352,0.102,2.381904,25.0,50.0
2025-07-10T00:07:11.300615,844,23.35,0.1,2.3350000000000004,25.0,50.0
2025-07-10T00:07:11.300791,845,23.349,0.099,2.311551,25.0,50.0
2025-07-10T00:07:11.301000,846,23.348,0.1,2.3348,25.0,50.0
2025-07-10T00:07:11.301201,847,23.343,0.099,2.310957,25.0,50.0
2025-07-10T00:07:12.254174,847,23.34,0.098,2.2873200000000002,25.0,50.0
2025-07-10T00:07:12.254494,848,23.342,0.097,2.264174,25.0,50.0
2025-07-10T00:07:12.254690,849,23.324,0.097,2.2624280000000003,25.0,50.0
2025-07-10T00:07:12.254764,850,23.339,0.096,2.240544,25.0,50.0
2025-07-10T00:07:12.254827,851,23.33,0.096,2.23968,25.0,50.0
2025-07-10T00:07:12.254886,852,23.332,0.095,2.21654,25.0,50.0
2025-07-10T00:07:12.254945,853,23.331,0.094,2.193114,25.0,50.0
2025-07-10T00:07:12.255010,854,23.315,0.095,2.214925,25.0,50.0
2025-07-10T00:07:12.255080,855,23.312,0.093,2.168016,25.0,50.0
2025-07-10T00:07:12.255150,856,23.309,0.094,2.191046,25.0,50.0
2025-07-10T00:07:12.721636,848,23.34,0.098,2.2873200000000002,25.0,50.0
2025-07-10T00:07:12.721974,849,23.342,0.097,2.264174,25.0,50.0
2025-07-10T00:07:12.722223,850,23.324,0.097,2.2624280000000003,25.0,50.0
2025-07-10T00:07:12.722396,851,23.339,0.096,2.240544,25.0,50.0
2025-07-10T00:07:12.722540,852,23.33,0.096,2.23968,25.0,50.0
2025-07-10T00:07:12.722733,853,23.332,0.095,2.21654,25.0,50.0
2025-07-10T00:07:12.722893,854,23.331,0.094,2.193114,25.0,50.0
2025-07-10T00:07:12.723028,855,23.315,0.095,2.214925,25.0,50.0
2025-07-10T00:07:12.723200,856,23.312,0.093,2.168016,25.0,50.0
2025-07-10T00:07:12.723476,857,23.309,0.094,2.191046,25.0,50.0
2025-07-10T00:07:12.723679,858,23.301,0.092,2.1436919999999997,25.0,50.0
2025-07-10T00:07:13.626863,858,23.304,0.093,2.1672719999999996,25.0,50.0
2025-07-10T00:07:13.627322,859,23.303,0.092,2.143876,25.0,50.0
2025-07-10T00:07:13.627626,860,23.3,0.093,2.1669,25.0,50.0
2025-07-10T00:07:13.627838,861,23.296,0.092,2.143232,25.0,50.0
2025-07-10T00:07:13.628035,862,23.288,0.09,2.09592,25.0,50.0
2025-07-10T00:07:13.628196,863,23.299,0.09,2.09691,25.0,50.0
2025-07-10T00:07:13.628387,864,23.295,0.09,2.09655,25.0,50.0
2025-07-10T00:07:13.628587,865,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:13.628788,866,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:13.628949,867,23.275,0.09,2.09475,25.0,50.0
2025-07-10T00:07:14.289623,859,23.304,0.093,2.1672719999999996,25.0,50.0
2025-07-10T00:07:14.290100,860,23.303,0.092,2.143876,25.0,50.0
2025-07-10T00:07:14.290362,861,23.3,0.093,2.1669,25.0,50.0
2025-07-10T00:07:14.290523,862,23.296,0.092,2.143232,25.0,50.0
2025-07-10T00:07:14.290675,863,23.288,0.09,2.09592,25.0,50.0
2025-07-10T00:07:14.290823,864,23.299,0.09,2.09691,25.0,50.0
2025-07-10T00:07:14.290973,865,23.295,0.09,2.09655,25.0,50.0
2025-07-10T00:07:14.291112,866,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:14.291276,867,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:14.291459,868,23.275,0.09,2.09475,25.0,50.0
2025-07-10T00:07:14.291521,869,23.277,0.089,2.071653,25.0,50.0
2025-07-10T00:07:15.191656,869,23.279,0.091,2.118389,25.0,50.0
2025-07-10T00:07:15.191844,870,23.261,0.091,2.116751,25.0,50.0
2025-07-10T00:07:15.191922,871,23.26,0.091,2.11666,25.0,50.0
2025-07-10T00:07:15.191969,872,23.268,0.091,2.117388,25.0,50.0
2025-07-10T00:07:15.192028,873,23.258,0.09,2.0932199999999996,25.0,50.0
2025-07-10T00:07:15.192091,874,23.257,0.09,2.09313,25.0,50.0
2025-07-10T00:07:15.192152,875,23.262,0.091,2.116842,25.0,50.0
2025-07-10T00:07:15.192206,876,23.261,0.092,2.140012,25.0,50.0
2025-07-10T00:07:15.192253,877,23.255,0.092,2.1394599999999997,25.0,50.0
2025-07-10T00:07:15.192315,878,23.255,0.091,2.116205,25.0,50.0
2025-07-10T00:07:15.691673,870,23.279,0.091,2.118389,25.0,50.0
2025-07-10T00:07:15.691805,871,23.261,0.091,2.116751,25.0,50.0
2025-07-10T00:07:15.691857,872,23.26,0.091,2.11666,25.0,50.0
2025-07-10T00:07:15.691893,873,23.268,0.091,2.117388,25.0,50.0
2025-07-10T00:07:15.691921,874,23.258,0.09,2.0932199999999996,25.0,50.0
2025-07-10T00:07:15.691950,875,23.257,0.09,2.09313,25.0,50.0
2025-07-10T00:07:15.691976,876,23.262,0.091,2.116842,25.0,50.0
2025-07-10T00:07:15.692002,877,23.261,0.092,2.140012,25.0,50.0
2025-07-10T00:07:15.692036,878,23.255,0.092,2.1394599999999997,25.0,50.0
2025-07-10T00:07:15.692076,879,23.255,0.091,2.116205,25.0,50.0
2025-07-10T00:07:15.692115,880,23.25,0.091,2.11575,25.0,50.0
2025-07-10T00:07:16.641897,880,23.259,0.093,2.163087,25.0,50.0
2025-07-10T00:07:16.642058,881,23.26,0.093,2.16318,25.0,50.0
2025-07-10T00:07:16.642117,882,23.245,0.093,2.161785,25.0,50.0
2025-07-10T00:07:16.642159,883,23.242,0.094,2.184748,25.0,50.0
2025-07-10T00:07:16.642201,884,23.246,0.094,2.185124,25.0,50.0
2025-07-10T00:07:16.642238,885,23.249,0.095,2.208655,25.0,50.0
2025-07-10T00:07:16.642273,886,23.246,0.094,2.185124,25.0,50.0
2025-07-10T00:07:16.642328,887,23.254,0.096,2.232384,25.0,50.0
2025-07-10T00:07:16.642371,888,23.255,0.097,2.255735,25.0,50.0
2025-07-10T00:07:16.642412,889,23.259,0.097,2.256123,25.0,50.0
2025-07-10T00:07:17.106661,881,23.259,0.093,2.163087,25.0,50.0
2025-07-10T00:07:17.106851,882,23.26,0.093,2.16318,25.0,50.0
2025-07-10T00:07:17.106920,883,23.245,0.093,2.161785,25.0,50.0
2025-07-10T00:07:17.106967,884,23.242,0.094,2.184748,25.0,50.0
2025-07-10T00:07:17.107014,885,23.246,0.094,2.185124,25.0,50.0
2025-07-10T00:07:17.107051,886,23.249,0.095,2.208655,25.0,50.0
2025-07-10T00:07:17.107079,887,23.246,0.094,2.185124,25.0,50.0
2025-07-10T00:07:17.107104,888,23.254,0.096,2.232384,25.0,50.0
2025-07-10T00:07:17.107146,889,23.255,0.097,2.255735,25.0,50.0
2025-07-10T00:07:17.107198,890,23.259,0.097,2.256123,25.0,50.0
2025-07-10T00:07:17.107240,891,23.255,0.098,2.27899,25.0,50.0
2025-07-10T00:07:18.001728,891,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:07:18.001875,892,23.261,0.098,2.279578,25.0,50.0
2025-07-10T00:07:18.001929,893,23.247,0.098,2.278206,25.0,50.0
2025-07-10T00:07:18.001961,894,23.252,0.1,2.3252,25.0,50.0
2025-07-10T00:07:18.001989,895,23.256,0.101,2.348856,25.0,50.0
2025-07-10T00:07:18.002017,896,23.253,0.102,2.371806,25.0,50.0
2025-07-10T00:07:18.002043,897,23.27,0.101,2.35027,25.0,50.0
2025-07-10T00:07:18.002073,898,23.274,0.103,2.3972219999999997,25.0,50.0
2025-07-10T00:07:18.002104,899,23.261,0.103,2.395883,25.0,50.0
2025-07-10T00:07:18.002134,900,23.275,0.104,2.4206,25.0,50.0
2025-07-10T00:07:18.467242,892,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:07:18.467427,893,23.261,0.098,2.279578,25.0,50.0
2025-07-10T00:07:18.467530,894,23.247,0.098,2.278206,25.0,50.0
2025-07-10T00:07:18.467572,895,23.252,0.1,2.3252,25.0,50.0
2025-07-10T00:07:18.467612,896,23.256,0.101,2.348856,25.0,50.0
2025-07-10T00:07:18.467643,897,23.253,0.102,2.371806,25.0,50.0
2025-07-10T00:07:18.467669,898,23.27,0.101,2.35027,25.0,50.0
2025-07-10T00:07:18.467694,899,23.274,0.103,2.3972219999999997,25.0,50.0
2025-07-10T00:07:18.467727,900,23.261,0.103,2.395883,25.0,50.0
2025-07-10T00:07:18.467770,901,23.275,0.104,2.4206,25.0,50.0
2025-07-10T00:07:18.467801,902,23.268,0.104,2.419872,25.0,50.0
2025-07-10T00:07:19.364088,902,23.268,0.105,2.44314,25.0,50.0
2025-07-10T00:07:19.364453,903,23.271,0.105,2.443455,25.0,50.0
2025-07-10T00:07:19.364673,904,23.284,0.106,2.468104,25.0,50.0
2025-07-10T00:07:19.364851,905,23.291,0.106,2.468846,25.0,50.0
2025-07-10T00:07:19.365006,906,23.284,0.107,2.4913879999999997,25.0,50.0
2025-07-10T00:07:19.365193,907,23.292,0.107,2.492244,25.0,50.0
2025-07-10T00:07:19.365405,908,23.295,0.108,2.51586,25.0,50.0
2025-07-10T00:07:19.365579,909,23.301,0.108,2.516508,25.0,50.0
2025-07-10T00:07:19.365854,910,23.298,0.109,2.539482,25.0,50.0
2025-07-10T00:07:19.365932,911,23.299,0.108,2.516292,25.0,50.0
2025-07-10T00:07:20.004321,903,23.268,0.105,2.44314,25.0,50.0
2025-07-10T00:07:20.004551,904,23.271,0.105,2.443455,25.0,50.0
2025-07-10T00:07:20.004650,905,23.284,0.106,2.468104,25.0,50.0
2025-07-10T00:07:20.004720,906,23.291,0.106,2.468846,25.0,50.0
2025-07-10T00:07:20.004781,907,23.284,0.107,2.4913879999999997,25.0,50.0
2025-07-10T00:07:20.004832,908,23.292,0.107,2.492244,25.0,50.0
2025-07-10T00:07:20.004887,909,23.295,0.108,2.51586,25.0,50.0
2025-07-10T00:07:20.004932,910,23.301,0.108,2.516508,25.0,50.0
2025-07-10T00:07:20.004991,911,23.298,0.109,2.539482,25.0,50.0
2025-07-10T00:07:20.005050,912,23.299,0.108,2.516292,25.0,50.0
2025-07-10T00:07:20.005101,913,23.298,0.11,2.5627799999999996,25.0,50.0
2025-07-10T00:07:20.906046,913,23.311,0.108,2.517588,25.0,50.0
2025-07-10T00:07:20.906232,914,23.31,0.11,2.5641,25.0,50.0
2025-07-10T00:07:20.906335,915,23.313,0.109,2.541117,25.0,50.0
2025-07-10T00:07:20.906402,916,23.316,0.111,2.588076,25.0,50.0
2025-07-10T00:07:20.906463,917,23.312,0.109,2.541008,25.0,50.0
2025-07-10T00:07:20.906522,918,23.33,0.111,2.5896299999999997,25.0,50.0
2025-07-10T00:07:20.906581,919,23.32,0.109,2.54188,25.0,50.0
2025-07-10T00:07:20.906651,920,23.327,0.109,2.542643,25.0,50.0
2025-07-10T00:07:20.906719,921,23.329,0.11,2.56619,25.0,50.0
2025-07-10T00:07:20.906789,922,23.341,0.109,2.544169,25.0,50.0
2025-07-10T00:07:21.454186,914,23.311,0.108,2.517588,25.0,50.0
2025-07-10T00:07:21.454398,915,23.31,0.11,2.5641,25.0,50.0
2025-07-10T00:07:21.454487,916,23.313,0.109,2.541117,25.0,50.0
2025-07-10T00:07:21.454553,917,23.316,0.111,2.588076,25.0,50.0
2025-07-10T00:07:21.454613,918,23.312,0.109,2.541008,25.0,50.0
2025-07-10T00:07:21.454673,919,23.33,0.111,2.5896299999999997,25.0,50.0
2025-07-10T00:07:21.454733,920,23.32,0.109,2.54188,25.0,50.0
2025-07-10T00:07:21.454793,921,23.327,0.109,2.542643,25.0,50.0
2025-07-10T00:07:21.454858,922,23.329,0.11,2.56619,25.0,50.0
2025-07-10T00:07:21.454925,923,23.341,0.109,2.544169,25.0,50.0
2025-07-10T00:07:21.454990,924,23.335,0.11,2.56685,25.0,50.0
2025-07-10T00:07:22.361536,924,23.34,0.11,2.5674,25.0,50.0
2025-07-10T00:07:22.361837,925,23.341,0.109,2.544169,25.0,50.0
2025-07-10T00:07:22.362068,926,23.349,0.109,2.545041,25.0,50.0
2025-07-10T00:07:22.362220,927,23.345,0.109,2.544605,25.0,50.0
2025-07-10T00:07:22.362372,928,23.346,0.109,2.544714,25.0,50.0
2025-07-10T00:07:22.362533,929,23.342,0.109,2.544278,25.0,50.0
2025-07-10T00:07:22.362676,930,23.356,0.108,2.5224480000000002,25.0,50.0
2025-07-10T00:07:22.363012,931,23.354,0.108,2.522232,25.0,50.0
2025-07-10T00:07:22.363279,932,23.343,0.106,2.474358,25.0,50.0
2025-07-10T00:07:22.363481,933,23.358,0.106,2.475948,25.0,50.0
2025-07-10T00:07:22.979798,925,23.34,0.11,2.5674,25.0,50.0
2025-07-10T00:07:22.980174,926,23.341,0.109,2.544169,25.0,50.0
2025-07-10T00:07:22.980483,927,23.349,0.109,2.545041,25.0,50.0
2025-07-10T00:07:22.980649,928,23.345,0.109,2.544605,25.0,50.0
2025-07-10T00:07:22.980712,929,23.346,0.109,2.544714,25.0,50.0
2025-07-10T00:07:22.980749,930,23.342,0.109,2.544278,25.0,50.0
2025-07-10T00:07:22.980778,931,23.356,0.108,2.5224480000000002,25.0,50.0
2025-07-10T00:07:22.980805,932,23.354,0.108,2.522232,25.0,50.0
2025-07-10T00:07:22.980841,933,23.343,0.106,2.474358,25.0,50.0
2025-07-10T00:07:22.980884,934,23.358,0.106,2.475948,25.0,50.0
2025-07-10T00:07:22.980916,935,23.351,0.105,2.4518549999999997,25.0,50.0
2025-07-10T00:07:23.926626,935,23.352,0.105,2.45196,25.0,50.0
2025-07-10T00:07:23.927104,936,23.344,0.104,2.427776,25.0,50.0
2025-07-10T00:07:23.927368,937,23.342,0.105,2.45091,25.0,50.0
2025-07-10T00:07:23.927533,938,23.346,0.104,2.427984,25.0,50.0
2025-07-10T00:07:23.927685,939,23.354,0.104,2.428816,25.0,50.0
2025-07-10T00:07:23.927827,940,23.353,0.103,2.4053590000000002,25.0,50.0
2025-07-10T00:07:23.927965,941,23.353,0.103,2.4053590000000002,25.0,50.0
2025-07-10T00:07:23.928157,942,23.336,0.101,2.356936,25.0,50.0
2025-07-10T00:07:23.928364,943,23.341,0.1,2.3341000000000003,25.0,50.0
2025-07-10T00:07:23.928571,944,23.338,0.1,2.3338,25.0,50.0
2025-07-10T00:07:24.391310,936,23.352,0.105,2.45196,25.0,50.0
2025-07-10T00:07:24.391471,937,23.344,0.104,2.427776,25.0,50.0
2025-07-10T00:07:24.391544,938,23.342,0.105,2.45091,25.0,50.0
2025-07-10T00:07:24.391597,939,23.346,0.104,2.427984,25.0,50.0
2025-07-10T00:07:24.391646,940,23.354,0.104,2.428816,25.0,50.0
2025-07-10T00:07:24.391694,941,23.353,0.103,2.4053590000000002,25.0,50.0
2025-07-10T00:07:24.391744,942,23.353,0.103,2.4053590000000002,25.0,50.0
2025-07-10T00:07:24.391793,943,23.336,0.101,2.356936,25.0,50.0
2025-07-10T00:07:24.391849,944,23.341,0.1,2.3341000000000003,25.0,50.0
2025-07-10T00:07:24.391905,945,23.338,0.1,2.3338,25.0,50.0
2025-07-10T00:07:24.391960,946,23.333,0.1,2.3333,25.0,50.0
2025-07-10T00:07:25.451358,946,23.339,0.098,2.287222,25.0,50.0
2025-07-10T00:07:25.451847,947,23.329,0.099,2.309571,25.0,50.0
2025-07-10T00:07:25.452141,948,23.324,0.098,2.2857520000000005,25.0,50.0
2025-07-10T00:07:25.452314,949,23.333,0.096,2.2399679999999997,25.0,50.0
2025-07-10T00:07:25.452474,950,23.322,0.096,2.238912,25.0,50.0
2025-07-10T00:07:25.452536,951,23.321,0.096,2.2388160000000004,25.0,50.0
2025-07-10T00:07:25.452694,952,23.324,0.095,2.21578,25.0,50.0
2025-07-10T00:07:25.452998,953,23.315,0.095,2.214925,25.0,50.0
2025-07-10T00:07:25.453258,954,23.322,0.094,2.192268,25.0,50.0
2025-07-10T00:07:25.453452,955,23.311,0.094,2.191234,25.0,50.0
2025-07-10T00:07:25.944385,947,23.339,0.098,2.287222,25.0,50.0
2025-07-10T00:07:25.946673,948,23.329,0.099,2.309571,25.0,50.0
2025-07-10T00:07:25.946956,949,23.324,0.098,2.2857520000000005,25.0,50.0
2025-07-10T00:07:25.947126,950,23.333,0.096,2.2399679999999997,25.0,50.0
2025-07-10T00:07:25.947278,951,23.322,0.096,2.238912,25.0,50.0
2025-07-10T00:07:25.947438,952,23.321,0.096,2.2388160000000004,25.0,50.0
2025-07-10T00:07:25.947579,953,23.324,0.095,2.21578,25.0,50.0
2025-07-10T00:07:25.947715,954,23.315,0.095,2.214925,25.0,50.0
2025-07-10T00:07:25.947867,955,23.322,0.094,2.192268,25.0,50.0
2025-07-10T00:07:25.948016,956,23.311,0.094,2.191234,25.0,50.0
2025-07-10T00:07:25.948163,957,23.307,0.093,2.167551,25.0,50.0
2025-07-10T00:07:26.862543,957,23.308,0.093,2.167644,25.0,50.0
2025-07-10T00:07:26.862727,958,23.298,0.093,2.166714,25.0,50.0
2025-07-10T00:07:26.862819,959,23.309,0.092,2.144428,25.0,50.0
2025-07-10T00:07:26.862878,960,23.295,0.091,2.119845,25.0,50.0
2025-07-10T00:07:26.862934,961,23.306,0.091,2.1208460000000002,25.0,50.0
2025-07-10T00:07:26.862989,962,23.302,0.091,2.120482,25.0,50.0
2025-07-10T00:07:26.863039,963,23.284,0.09,2.09556,25.0,50.0
2025-07-10T00:07:26.863100,964,23.279,0.091,2.118389,25.0,50.0
2025-07-10T00:07:26.863163,965,23.292,0.091,2.1195720000000002,25.0,50.0
2025-07-10T00:07:26.863227,966,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:07:27.369184,958,23.308,0.093,2.167644,25.0,50.0
2025-07-10T00:07:27.369479,959,23.298,0.093,2.166714,25.0,50.0
2025-07-10T00:07:27.369633,960,23.309,0.092,2.144428,25.0,50.0
2025-07-10T00:07:27.369783,961,23.295,0.091,2.119845,25.0,50.0
2025-07-10T00:07:27.369914,962,23.306,0.091,2.1208460000000002,25.0,50.0
2025-07-10T00:07:27.370066,963,23.302,0.091,2.120482,25.0,50.0
2025-07-10T00:07:27.370202,964,23.284,0.09,2.09556,25.0,50.0
2025-07-10T00:07:27.370368,965,23.279,0.091,2.118389,25.0,50.0
2025-07-10T00:07:27.370540,966,23.292,0.091,2.1195720000000002,25.0,50.0
2025-07-10T00:07:27.370709,967,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:07:27.370878,968,23.277,0.089,2.071653,25.0,50.0
2025-07-10T00:07:28.324207,968,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:28.324410,969,23.265,0.089,2.070585,25.0,50.0
2025-07-10T00:07:28.324489,970,23.266,0.089,2.070674,25.0,50.0
2025-07-10T00:07:28.324554,971,23.272,0.089,2.071208,25.0,50.0
2025-07-10T00:07:28.324623,972,23.259,0.09,2.09331,25.0,50.0
2025-07-10T00:07:28.324684,973,23.264,0.09,2.09376,25.0,50.0
2025-07-10T00:07:28.324741,974,23.266,0.09,2.09394,25.0,50.0
2025-07-10T00:07:28.324850,975,23.267,0.091,2.1172969999999998,25.0,50.0
2025-07-10T00:07:28.324909,976,23.258,0.092,2.139736,25.0,50.0
2025-07-10T00:07:28.324963,977,23.266,0.091,2.117206,25.0,50.0
2025-07-10T00:07:28.809866,969,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:28.810035,970,23.265,0.089,2.070585,25.0,50.0
2025-07-10T00:07:28.810120,971,23.266,0.089,2.070674,25.0,50.0
2025-07-10T00:07:28.810176,972,23.272,0.089,2.071208,25.0,50.0
2025-07-10T00:07:28.810226,973,23.259,0.09,2.09331,25.0,50.0
2025-07-10T00:07:28.810276,974,23.264,0.09,2.09376,25.0,50.0
2025-07-10T00:07:28.810337,975,23.266,0.09,2.09394,25.0,50.0
2025-07-10T00:07:28.810386,976,23.267,0.091,2.1172969999999998,25.0,50.0
2025-07-10T00:07:28.810442,977,23.258,0.092,2.139736,25.0,50.0
2025-07-10T00:07:28.810496,978,23.266,0.091,2.117206,25.0,50.0
2025-07-10T00:07:28.810549,979,23.249,0.091,2.115659,25.0,50.0
2025-07-10T00:07:29.761833,979,23.254,0.092,2.139368,25.0,50.0
2025-07-10T00:07:29.762137,980,23.256,0.092,2.139552,25.0,50.0
2025-07-10T00:07:29.762275,981,23.247,0.092,2.138724,25.0,50.0
2025-07-10T00:07:29.762377,982,23.245,0.094,2.1850300000000002,25.0,50.0
2025-07-10T00:07:29.762418,983,23.256,0.093,2.162808,25.0,50.0
2025-07-10T00:07:29.762455,984,23.258,0.093,2.162994,25.0,50.0
2025-07-10T00:07:29.762488,985,23.251,0.094,2.185594,25.0,50.0
2025-07-10T00:07:29.762532,986,23.246,0.096,2.231616,25.0,50.0
2025-07-10T00:07:29.762619,987,23.252,0.095,2.20894,25.0,50.0
2025-07-10T00:07:29.762734,988,23.26,0.096,2.2329600000000003,25.0,50.0
2025-07-10T00:07:30.219668,980,23.254,0.092,2.139368,25.0,50.0
2025-07-10T00:07:30.219800,981,23.256,0.092,2.139552,25.0,50.0
2025-07-10T00:07:30.219854,982,23.247,0.092,2.138724,25.0,50.0
2025-07-10T00:07:30.219925,983,23.245,0.094,2.1850300000000002,25.0,50.0
2025-07-10T00:07:30.219990,984,23.256,0.093,2.162808,25.0,50.0
2025-07-10T00:07:30.220036,985,23.258,0.093,2.162994,25.0,50.0
2025-07-10T00:07:30.220078,986,23.251,0.094,2.185594,25.0,50.0
2025-07-10T00:07:30.220117,987,23.246,0.096,2.231616,25.0,50.0
2025-07-10T00:07:30.220172,988,23.252,0.095,2.20894,25.0,50.0
2025-07-10T00:07:30.220228,989,23.26,0.096,2.2329600000000003,25.0,50.0
2025-07-10T00:07:30.220283,990,23.256,0.096,2.232576,25.0,50.0
2025-07-10T00:07:31.411626,990,23.249,0.098,2.278402,25.0,50.0
2025-07-10T00:07:31.411764,991,23.255,0.099,2.302245,25.0,50.0
2025-07-10T00:07:31.411818,992,23.254,0.099,2.302146,25.0,50.0
2025-07-10T00:07:31.411851,993,23.261,0.1,2.3261,25.0,50.0
2025-07-10T00:07:31.411880,994,23.259,0.101,2.349159,25.0,50.0
2025-07-10T00:07:31.411908,995,23.264,0.101,2.349664,25.0,50.0
2025-07-10T00:07:31.411935,996,23.255,0.102,2.37201,25.0,50.0
2025-07-10T00:07:31.411966,997,23.266,0.102,2.3731319999999996,25.0,50.0
2025-07-10T00:07:31.411999,998,23.265,0.102,2.37303,25.0,50.0
2025-07-10T00:07:31.412029,999,23.272,0.103,2.397016,25.0,50.0
2025-07-10T00:07:31.769753,991,23.249,0.098,2.278402,25.0,50.0
2025-07-10T00:07:31.770055,992,23.255,0.099,2.302245,25.0,50.0
2025-07-10T00:07:31.770287,993,23.254,0.099,2.302146,25.0,50.0
2025-07-10T00:07:31.770450,994,23.261,0.1,2.3261,25.0,50.0
2025-07-10T00:07:31.770583,995,23.259,0.101,2.349159,25.0,50.0
2025-07-10T00:07:31.770721,996,23.264,0.101,2.349664,25.0,50.0
2025-07-10T00:07:31.770865,997,23.255,0.102,2.37201,25.0,50.0
