timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T10:48:36.751667,161,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:36.816493,161,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:36.894392,162,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:36.894710,163,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:36.969434,163,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.044617,164,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.044936,165,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.186767,165,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.266324,166,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.342173,167,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.342528,168,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.406675,168,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.481789,169,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.482171,170,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.566627,170,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.636941,171,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.637304,172,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.696554,172,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.769706,173,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:37.769920,174,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.131857,174,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.206223,175,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.206418,176,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.351300,177,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.351673,178,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.418271,178,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.503398,179,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.503762,180,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.573332,180,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.649674,181,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.650067,182,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.724801,182,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.809556,183,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.809823,184,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.871425,184,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:38.941341,184,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:39.006863,185,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:39.111318,186,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:39.111459,187,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:39.271603,188,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:39.271733,189,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:39.866492,189,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.061701,190,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.138286,191,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.138442,192,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.203341,192,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.281436,193,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.281576,194,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.348393,194,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.426401,195,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.426782,196,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.496325,196,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.599541,197,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.599851,198,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.666230,198,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.741490,199,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.741760,200,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.816467,200,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.901351,201,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.901613,202,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:40.976277,202,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.058364,203,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.058637,204,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.163455,204,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.233131,204,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.303305,205,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.393359,206,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.393670,207,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.638491,207,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.771280,208,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.771602,209,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.846380,209,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.901463,210,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:41.901603,211,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.231573,212,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.231866,213,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.394558,214,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.394870,215,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.466639,215,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.536708,216,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.537048,217,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.596605,217,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.696428,218,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.696744,219,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.859529,219,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:42.964570,220,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.049751,221,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.049950,222,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.111643,222,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.209379,223,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.209775,224,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.271437,224,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.356441,224,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.506645,226,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.506962,227,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.568659,227,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.653471,228,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.653877,229,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.723638,229,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:43.953602,229,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.018593,230,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.089368,231,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.089759,232,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.219443,232,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.296400,233,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.356967,234,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.357297,235,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.436546,235,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.516310,236,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.516603,237,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.898289,237,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:44.983435,238,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.068459,239,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.068648,240,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.218328,241,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.218571,242,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.369757,243,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.370258,244,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.496660,244,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.586521,245,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.586914,246,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.816526,246,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.866812,247,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.867287,248,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:45.991623,248,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.084524,249,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.084822,250,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.146539,250,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.256339,251,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.256624,252,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.336403,252,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.414416,253,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.414813,254,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.621375,254,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.672020,254,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.836835,255,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.894483,256,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.971598,257,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:46.971801,258,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.113324,259,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.113514,260,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.178299,260,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.253693,260,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.318729,261,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.403508,262,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.403821,263,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.468447,263,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.544515,263,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.689889,265,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.690224,266,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.764810,266,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.831640,267,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.832063,268,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.897309,268,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.971687,269,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:47.971887,270,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.061455,270,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.146434,270,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.213608,271,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.296355,271,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.356431,272,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.456472,272,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.521531,273,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.599373,274,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.599658,275,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.671650,275,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.751484,276,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.751800,277,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.921343,277,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:48.991275,278,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.071550,279,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.072021,280,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.131346,280,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.243423,281,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.243675,282,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.319021,282,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.411479,282,160.5,200.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1057.336
2025-07-18T10:48:49.666695,283,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:49.752328,284,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:49.752796,285,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:49.821596,285,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:49.906602,285,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.086592,287,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.086891,288,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.193575,288,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.278485,289,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.278867,290,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.348579,290,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.453570,291,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.454017,292,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.523358,292,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.596445,293,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.596735,294,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.661499,294,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.751492,295,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.751839,296,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.809728,296,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.898451,297,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.898787,298,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:50.966523,298,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.056460,298,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.124531,299,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.191459,300,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.191803,301,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.256444,301,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.369428,301,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.556316,302,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.701555,303,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.856255,304,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:51.856408,305,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.061210,305,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.111330,306,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.111495,307,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.178513,307,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.256252,307,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.331381,308,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.406690,309,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.407002,310,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.473907,310,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.578491,311,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.578951,312,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.658696,312,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
2025-07-18T10:48:52.709667,313,160.5,200.8,280.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,1339.356
