timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:09:52.724446,221,23.339,0.11,2.56729,25.0,50.0
2025-07-10T00:09:52.724805,222,23.338,0.109,2.543842,25.0,50.0
2025-07-10T00:09:52.725100,223,23.338,0.11,2.56718,25.0,50.0
2025-07-10T00:09:52.725325,224,23.345,0.11,2.5679499999999997,25.0,50.0
2025-07-10T00:09:52.725492,225,23.344,0.109,2.544496,25.0,50.0
2025-07-10T00:09:52.725644,226,23.333,0.109,2.543297,25.0,50.0
2025-07-10T00:09:52.725784,227,23.34,0.108,2.52072,25.0,50.0
2025-07-10T00:09:52.725921,228,23.342,0.108,2.520936,25.0,50.0
2025-07-10T00:09:52.726076,229,23.35,0.108,2.5218000000000003,25.0,50.0
2025-07-10T00:09:52.726237,230,23.338,0.107,2.497166,25.0,50.0
2025-07-10T00:09:52.726429,231,23.352,0.108,2.522016,25.0,50.0
2025-07-10T00:09:53.619262,231,23.358,0.107,2.499306,25.0,50.0
2025-07-10T00:09:53.619597,232,23.341,0.107,2.497487,25.0,50.0
2025-07-10T00:09:53.619767,233,23.351,0.106,2.475206,25.0,50.0
2025-07-10T00:09:53.619899,234,23.35,0.107,2.49845,25.0,50.0
2025-07-10T00:09:53.620027,235,23.352,0.105,2.45196,25.0,50.0
2025-07-10T00:09:53.620152,236,23.35,0.106,2.4751000000000003,25.0,50.0
2025-07-10T00:09:53.620277,237,23.358,0.104,2.429232,25.0,50.0
2025-07-10T00:09:53.620430,238,23.35,0.103,2.40505,25.0,50.0
2025-07-10T00:09:53.620585,239,23.339,0.103,2.403917,25.0,50.0
2025-07-10T00:09:53.620722,240,23.357,0.102,2.382414,25.0,50.0
2025-07-10T00:09:54.004192,232,23.358,0.107,2.499306,25.0,50.0
2025-07-10T00:09:54.004606,233,23.341,0.107,2.497487,25.0,50.0
2025-07-10T00:09:54.004861,234,23.351,0.106,2.475206,25.0,50.0
2025-07-10T00:09:54.005039,235,23.35,0.107,2.49845,25.0,50.0
2025-07-10T00:09:54.005227,236,23.352,0.105,2.45196,25.0,50.0
2025-07-10T00:09:54.005431,237,23.35,0.106,2.4751000000000003,25.0,50.0
2025-07-10T00:09:54.005631,238,23.358,0.104,2.429232,25.0,50.0
2025-07-10T00:09:54.005805,239,23.35,0.103,2.40505,25.0,50.0
2025-07-10T00:09:54.005985,240,23.339,0.103,2.403917,25.0,50.0
2025-07-10T00:09:54.006162,241,23.357,0.102,2.382414,25.0,50.0
2025-07-10T00:09:54.006362,242,23.34,0.102,2.38068,25.0,50.0
2025-07-10T00:09:54.881128,242,23.337,0.101,2.357037,25.0,50.0
2025-07-10T00:09:54.881610,243,23.339,0.1,2.3339,25.0,50.0
2025-07-10T00:09:54.881769,244,23.351,0.1,2.3351,25.0,50.0
2025-07-10T00:09:54.881877,245,23.345,0.1,2.3345,25.0,50.0
2025-07-10T00:09:54.882082,246,23.342,0.099,2.310858,25.0,50.0
2025-07-10T00:09:54.882212,247,23.328,0.098,2.286144,25.0,50.0
2025-07-10T00:09:54.882337,248,23.334,0.097,2.263398,25.0,50.0
2025-07-10T00:09:54.882491,249,23.338,0.097,2.263786,25.0,50.0
2025-07-10T00:09:54.882757,250,23.328,0.097,2.262816,25.0,50.0
2025-07-10T00:09:54.882972,251,23.334,0.095,2.21673,25.0,50.0
2025-07-10T00:09:55.549049,243,23.337,0.101,2.357037,25.0,50.0
2025-07-10T00:09:55.549328,244,23.339,0.1,2.3339,25.0,50.0
2025-07-10T00:09:55.549475,245,23.351,0.1,2.3351,25.0,50.0
2025-07-10T00:09:55.549519,246,23.345,0.1,2.3345,25.0,50.0
2025-07-10T00:09:55.549581,247,23.342,0.099,2.310858,25.0,50.0
2025-07-10T00:09:55.549636,248,23.328,0.098,2.286144,25.0,50.0
2025-07-10T00:09:55.549687,249,23.334,0.097,2.263398,25.0,50.0
2025-07-10T00:09:55.549729,250,23.338,0.097,2.263786,25.0,50.0
2025-07-10T00:09:55.549791,251,23.328,0.097,2.262816,25.0,50.0
2025-07-10T00:09:55.549850,252,23.334,0.095,2.21673,25.0,50.0
2025-07-10T00:09:55.549910,253,23.324,0.095,2.21578,25.0,50.0
2025-07-10T00:09:56.444170,253,23.318,0.094,2.191892,25.0,50.0
2025-07-10T00:09:56.444461,254,23.321,0.093,2.168853,25.0,50.0
2025-07-10T00:09:56.444623,255,23.325,0.094,2.1925499999999998,25.0,50.0
2025-07-10T00:09:56.444760,256,23.311,0.093,2.167923,25.0,50.0
2025-07-10T00:09:56.444888,257,23.308,0.094,2.190952,25.0,50.0
2025-07-10T00:09:56.445012,258,23.314,0.093,2.168202,25.0,50.0
2025-07-10T00:09:56.445156,259,23.299,0.092,2.1435079999999997,25.0,50.0
2025-07-10T00:09:56.445318,260,23.299,0.092,2.1435079999999997,25.0,50.0
2025-07-10T00:09:56.445470,261,23.305,0.092,2.14406,25.0,50.0
2025-07-10T00:09:56.445625,262,23.285,0.09,2.09565,25.0,50.0
2025-07-10T00:09:56.987241,254,23.318,0.094,2.191892,25.0,50.0
2025-07-10T00:09:56.987645,255,23.321,0.093,2.168853,25.0,50.0
2025-07-10T00:09:56.987734,256,23.325,0.094,2.1925499999999998,25.0,50.0
2025-07-10T00:09:56.987796,257,23.311,0.093,2.167923,25.0,50.0
2025-07-10T00:09:56.987847,258,23.308,0.094,2.190952,25.0,50.0
2025-07-10T00:09:56.987890,259,23.314,0.093,2.168202,25.0,50.0
2025-07-10T00:09:56.987931,260,23.299,0.092,2.1435079999999997,25.0,50.0
2025-07-10T00:09:56.987971,261,23.299,0.092,2.1435079999999997,25.0,50.0
2025-07-10T00:09:56.988018,262,23.305,0.092,2.14406,25.0,50.0
2025-07-10T00:09:56.988066,263,23.285,0.09,2.09565,25.0,50.0
2025-07-10T00:09:56.988112,264,23.292,0.091,2.1195720000000002,25.0,50.0
2025-07-10T00:09:58.027315,264,23.288,0.09,2.09592,25.0,50.0
2025-07-10T00:09:58.027636,265,23.292,0.09,2.09628,25.0,50.0
2025-07-10T00:09:58.027883,266,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:09:58.028057,267,23.27,0.09,2.0943,25.0,50.0
2025-07-10T00:09:58.028208,268,23.266,0.09,2.09394,25.0,50.0
2025-07-10T00:09:58.028378,269,23.268,0.091,2.117388,25.0,50.0
2025-07-10T00:09:58.028517,270,23.262,0.091,2.116842,25.0,50.0
2025-07-10T00:09:58.028594,271,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:09:58.028656,272,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:09:58.028702,273,23.254,0.091,2.116114,25.0,50.0
2025-07-10T00:09:58.432016,265,23.288,0.09,2.09592,25.0,50.0
2025-07-10T00:09:58.432442,266,23.292,0.09,2.09628,25.0,50.0
2025-07-10T00:09:58.432581,267,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:09:58.432686,268,23.27,0.09,2.0943,25.0,50.0
2025-07-10T00:09:58.432784,269,23.266,0.09,2.09394,25.0,50.0
2025-07-10T00:09:58.432892,270,23.268,0.091,2.117388,25.0,50.0
2025-07-10T00:09:58.432992,271,23.262,0.091,2.116842,25.0,50.0
2025-07-10T00:09:58.433225,272,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:09:58.433389,273,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:09:58.433504,274,23.254,0.091,2.116114,25.0,50.0
2025-07-10T00:09:58.433607,275,23.265,0.09,2.0938499999999998,25.0,50.0
2025-07-10T00:09:59.957146,276,23.256,0.09,2.09304,25.0,50.0
2025-07-10T00:09:59.957698,277,23.259,0.09,2.09331,25.0,50.0
2025-07-10T00:09:59.957916,278,23.262,0.09,2.0935799999999998,25.0,50.0
2025-07-10T00:09:59.958195,279,23.263,0.091,2.116933,25.0,50.0
2025-07-10T00:09:59.958393,280,23.253,0.092,2.139276,25.0,50.0
2025-07-10T00:09:59.958537,281,23.256,0.093,2.162808,25.0,50.0
2025-07-10T00:09:59.958670,282,23.245,0.093,2.161785,25.0,50.0
2025-07-10T00:09:59.958806,283,23.246,0.093,2.1618779999999997,25.0,50.0
2025-07-10T00:09:59.958951,284,23.259,0.094,2.186346,25.0,50.0
2025-07-10T00:09:59.959120,285,23.254,0.094,2.185876,25.0,50.0
2025-07-10T00:09:59.959283,286,23.256,0.094,2.186064,25.0,50.0
2025-07-10T00:10:01.377104,287,23.249,0.096,2.231904,25.0,50.0
2025-07-10T00:10:01.377397,288,23.248,0.096,2.231808,25.0,50.0
2025-07-10T00:10:01.377562,289,23.26,0.097,2.2562200000000003,25.0,50.0
2025-07-10T00:10:01.377676,290,23.26,0.096,2.2329600000000003,25.0,50.0
2025-07-10T00:10:01.377811,291,23.255,0.098,2.27899,25.0,50.0
2025-07-10T00:10:01.377920,292,23.257,0.099,2.3024430000000002,25.0,50.0
2025-07-10T00:10:01.378018,293,23.253,0.098,2.278794,25.0,50.0
2025-07-10T00:10:01.378185,294,23.257,0.099,2.3024430000000002,25.0,50.0
2025-07-10T00:10:01.378407,295,23.253,0.101,2.3485530000000003,25.0,50.0
2025-07-10T00:10:01.378621,296,23.257,0.102,2.372214,25.0,50.0
2025-07-10T00:10:01.378835,297,23.253,0.102,2.371806,25.0,50.0
2025-07-10T00:10:02.287281,297,23.262,0.101,2.3494620000000004,25.0,50.0
2025-07-10T00:10:02.287795,298,23.265,0.103,2.396295,25.0,50.0
2025-07-10T00:10:02.288230,299,23.267,0.104,2.419768,25.0,50.0
2025-07-10T00:10:02.288456,300,23.263,0.104,2.419352,25.0,50.0
2025-07-10T00:10:02.288723,301,23.269,0.104,2.4199759999999997,25.0,50.0
2025-07-10T00:10:02.288973,302,23.277,0.104,2.420808,25.0,50.0
2025-07-10T00:10:02.289261,303,23.269,0.105,2.4432449999999997,25.0,50.0
2025-07-10T00:10:02.289521,304,23.28,0.106,2.46768,25.0,50.0
2025-07-10T00:10:02.289751,305,23.28,0.107,2.4909600000000003,25.0,50.0
2025-07-10T00:10:02.289964,306,23.282,0.107,2.491174,25.0,50.0
2025-07-10T00:10:02.799739,298,23.262,0.101,2.3494620000000004,25.0,50.0
2025-07-10T00:10:02.800153,299,23.265,0.103,2.396295,25.0,50.0
2025-07-10T00:10:02.800504,300,23.267,0.104,2.419768,25.0,50.0
2025-07-10T00:10:02.800704,301,23.263,0.104,2.419352,25.0,50.0
2025-07-10T00:10:02.800858,302,23.269,0.104,2.4199759999999997,25.0,50.0
2025-07-10T00:10:02.801005,303,23.277,0.104,2.420808,25.0,50.0
2025-07-10T00:10:02.801180,304,23.269,0.105,2.4432449999999997,25.0,50.0
2025-07-10T00:10:02.801354,305,23.28,0.106,2.46768,25.0,50.0
2025-07-10T00:10:02.801610,306,23.28,0.107,2.4909600000000003,25.0,50.0
2025-07-10T00:10:02.801844,307,23.282,0.107,2.491174,25.0,50.0
2025-07-10T00:10:02.802105,308,23.285,0.108,2.51478,25.0,50.0
2025-07-10T00:10:03.699676,308,23.303,0.107,2.493421,25.0,50.0
2025-07-10T00:10:03.700046,309,23.296,0.109,2.5392639999999997,25.0,50.0
2025-07-10T00:10:03.700323,310,23.3,0.108,2.5164,25.0,50.0
2025-07-10T00:10:03.700547,311,23.302,0.109,2.539918,25.0,50.0
2025-07-10T00:10:03.700761,312,23.312,0.109,2.541008,25.0,50.0
2025-07-10T00:10:03.700982,313,23.301,0.11,2.56311,25.0,50.0
2025-07-10T00:10:03.701245,314,23.308,0.109,2.540572,25.0,50.0
2025-07-10T00:10:03.701489,315,23.311,0.109,2.540899,25.0,50.0
2025-07-10T00:10:03.701726,316,23.321,0.109,2.541989,25.0,50.0
2025-07-10T00:10:03.701955,317,23.328,0.109,2.542752,25.0,50.0
2025-07-10T00:10:04.254916,309,23.303,0.107,2.493421,25.0,50.0
2025-07-10T00:10:04.255054,310,23.296,0.109,2.5392639999999997,25.0,50.0
2025-07-10T00:10:04.256532,311,23.3,0.108,2.5164,25.0,50.0
2025-07-10T00:10:04.256624,312,23.302,0.109,2.539918,25.0,50.0
2025-07-10T00:10:04.256869,313,23.312,0.109,2.541008,25.0,50.0
2025-07-10T00:10:04.256999,314,23.301,0.11,2.56311,25.0,50.0
2025-07-10T00:10:04.257227,315,23.308,0.109,2.540572,25.0,50.0
2025-07-10T00:10:04.257451,316,23.311,0.109,2.540899,25.0,50.0
2025-07-10T00:10:04.257659,317,23.321,0.109,2.541989,25.0,50.0
2025-07-10T00:10:04.257821,318,23.328,0.109,2.542752,25.0,50.0
2025-07-10T00:10:04.257957,319,23.321,0.111,2.5886310000000003,25.0,50.0
2025-07-10T00:10:05.169706,319,23.335,0.109,2.543515,25.0,50.0
2025-07-10T00:10:05.170206,320,23.338,0.109,2.543842,25.0,50.0
2025-07-10T00:10:05.170454,321,23.325,0.109,2.5424249999999997,25.0,50.0
2025-07-10T00:10:05.170635,322,23.328,0.11,2.56608,25.0,50.0
2025-07-10T00:10:05.170836,323,23.334,0.11,2.56674,25.0,50.0
2025-07-10T00:10:05.170999,324,23.345,0.11,2.5679499999999997,25.0,50.0
2025-07-10T00:10:05.171145,325,23.343,0.11,2.56773,25.0,50.0
2025-07-10T00:10:05.171308,326,23.339,0.108,2.520612,25.0,50.0
2025-07-10T00:10:05.171454,327,23.341,0.108,2.5208280000000003,25.0,50.0
2025-07-10T00:10:05.171595,328,23.344,0.109,2.544496,25.0,50.0
2025-07-10T00:10:05.679867,320,23.335,0.109,2.543515,25.0,50.0
2025-07-10T00:10:05.680237,321,23.338,0.109,2.543842,25.0,50.0
2025-07-10T00:10:05.680633,322,23.325,0.109,2.5424249999999997,25.0,50.0
2025-07-10T00:10:05.680811,323,23.328,0.11,2.56608,25.0,50.0
2025-07-10T00:10:05.680937,324,23.334,0.11,2.56674,25.0,50.0
2025-07-10T00:10:05.681068,325,23.345,0.11,2.5679499999999997,25.0,50.0
2025-07-10T00:10:05.681263,326,23.343,0.11,2.56773,25.0,50.0
2025-07-10T00:10:05.681416,327,23.339,0.108,2.520612,25.0,50.0
2025-07-10T00:10:05.681568,328,23.341,0.108,2.5208280000000003,25.0,50.0
2025-07-10T00:10:05.681733,329,23.344,0.109,2.544496,25.0,50.0
2025-07-10T00:10:05.681909,330,23.354,0.109,2.545586,25.0,50.0
2025-07-10T00:10:06.739633,330,23.35,0.107,2.49845,25.0,50.0
2025-07-10T00:10:06.739813,331,23.352,0.107,2.4986639999999998,25.0,50.0
2025-07-10T00:10:06.739892,332,23.343,0.107,2.4977009999999997,25.0,50.0
2025-07-10T00:10:06.739940,333,23.354,0.106,2.475524,25.0,50.0
2025-07-10T00:10:06.739982,334,23.344,0.105,2.45112,25.0,50.0
2025-07-10T00:10:06.740022,335,23.34,0.106,2.47404,25.0,50.0
2025-07-10T00:10:06.740062,336,23.342,0.104,2.427568,25.0,50.0
2025-07-10T00:10:06.740112,337,23.354,0.105,2.4521699999999997,25.0,50.0
2025-07-10T00:10:06.740162,338,23.351,0.103,2.405153,25.0,50.0
2025-07-10T00:10:06.740212,339,23.339,0.103,2.403917,25.0,50.0
2025-07-10T00:10:07.224825,331,23.35,0.107,2.49845,25.0,50.0
2025-07-10T00:10:07.225035,332,23.352,0.107,2.4986639999999998,25.0,50.0
2025-07-10T00:10:07.225159,333,23.343,0.107,2.4977009999999997,25.0,50.0
2025-07-10T00:10:07.225236,334,23.354,0.106,2.475524,25.0,50.0
2025-07-10T00:10:07.225314,335,23.344,0.105,2.45112,25.0,50.0
2025-07-10T00:10:07.225371,336,23.34,0.106,2.47404,25.0,50.0
2025-07-10T00:10:07.225422,337,23.342,0.104,2.427568,25.0,50.0
2025-07-10T00:10:07.225474,338,23.354,0.105,2.4521699999999997,25.0,50.0
2025-07-10T00:10:07.225545,339,23.351,0.103,2.405153,25.0,50.0
2025-07-10T00:10:07.225610,340,23.339,0.103,2.403917,25.0,50.0
2025-07-10T00:10:07.225661,341,23.348,0.103,2.4048439999999998,25.0,50.0
2025-07-10T00:10:08.754105,342,23.347,0.102,2.381394,25.0,50.0
2025-07-10T00:10:08.754479,343,23.352,0.102,2.381904,25.0,50.0
2025-07-10T00:10:08.754682,344,23.339,0.1,2.3339,25.0,50.0
2025-07-10T00:10:08.754735,345,23.346,0.1,2.3346,25.0,50.0
2025-07-10T00:10:08.754768,346,23.339,0.1,2.3339,25.0,50.0
2025-07-10T00:10:08.754796,347,23.341,0.098,2.287418,25.0,50.0
2025-07-10T00:10:08.754826,348,23.33,0.098,2.28634,25.0,50.0
2025-07-10T00:10:08.754853,349,23.339,0.098,2.287222,25.0,50.0
2025-07-10T00:10:08.754986,350,23.328,0.096,2.239488,25.0,50.0
2025-07-10T00:10:08.755141,351,23.335,0.096,2.24016,25.0,50.0
2025-07-10T00:10:08.755323,352,23.333,0.097,2.263301,25.0,50.0
2025-07-10T00:10:09.644305,352,23.323,0.095,2.215685,25.0,50.0
2025-07-10T00:10:09.644682,353,23.314,0.095,2.21483,25.0,50.0
2025-07-10T00:10:09.644882,354,23.323,0.095,2.215685,25.0,50.0
2025-07-10T00:10:09.645052,355,23.319,0.095,2.215305,25.0,50.0
2025-07-10T00:10:09.645268,356,23.308,0.094,2.190952,25.0,50.0
2025-07-10T00:10:09.645439,357,23.306,0.092,2.144152,25.0,50.0
2025-07-10T00:10:09.645628,358,23.3,0.092,2.1436,25.0,50.0
2025-07-10T00:10:09.645708,359,23.31,0.091,2.12121,25.0,50.0
2025-07-10T00:10:09.645866,360,23.307,0.092,2.144244,25.0,50.0
2025-07-10T00:10:09.646033,361,23.296,0.091,2.119936,25.0,50.0
2025-07-10T00:10:10.204153,353,23.323,0.095,2.215685,25.0,50.0
2025-07-10T00:10:10.204458,354,23.314,0.095,2.21483,25.0,50.0
2025-07-10T00:10:10.204594,355,23.323,0.095,2.215685,25.0,50.0
2025-07-10T00:10:10.204685,356,23.319,0.095,2.215305,25.0,50.0
2025-07-10T00:10:10.204717,357,23.308,0.094,2.190952,25.0,50.0
2025-07-10T00:10:10.204744,358,23.306,0.092,2.144152,25.0,50.0
2025-07-10T00:10:10.204782,359,23.3,0.092,2.1436,25.0,50.0
2025-07-10T00:10:10.204809,360,23.31,0.091,2.12121,25.0,50.0
2025-07-10T00:10:10.204846,361,23.307,0.092,2.144244,25.0,50.0
2025-07-10T00:10:10.205011,362,23.296,0.091,2.119936,25.0,50.0
2025-07-10T00:10:10.205131,363,23.298,0.092,2.1434159999999998,25.0,50.0
2025-07-10T00:10:11.154199,363,23.284,0.091,2.1188439999999997,25.0,50.0
2025-07-10T00:10:11.154496,364,23.296,0.091,2.119936,25.0,50.0
2025-07-10T00:10:11.154656,365,23.292,0.091,2.1195720000000002,25.0,50.0
2025-07-10T00:10:11.154794,366,23.291,0.09,2.09619,25.0,50.0
2025-07-10T00:10:11.154921,367,23.273,0.091,2.1178429999999997,25.0,50.0
2025-07-10T00:10:11.155048,368,23.268,0.09,2.09412,25.0,50.0
2025-07-10T00:10:11.155210,369,23.276,0.089,2.071564,25.0,50.0
2025-07-10T00:10:11.155378,370,23.264,0.089,2.070496,25.0,50.0
2025-07-10T00:10:11.155538,371,23.265,0.09,2.0938499999999998,25.0,50.0
2025-07-10T00:10:11.155683,372,23.259,0.089,2.070051,25.0,50.0
2025-07-10T00:10:11.649668,364,23.284,0.091,2.1188439999999997,25.0,50.0
2025-07-10T00:10:11.649947,365,23.296,0.091,2.119936,25.0,50.0
2025-07-10T00:10:11.650101,366,23.292,0.091,2.1195720000000002,25.0,50.0
2025-07-10T00:10:11.650253,367,23.291,0.09,2.09619,25.0,50.0
2025-07-10T00:10:11.650396,368,23.273,0.091,2.1178429999999997,25.0,50.0
2025-07-10T00:10:11.650519,369,23.268,0.09,2.09412,25.0,50.0
2025-07-10T00:10:11.650637,370,23.276,0.089,2.071564,25.0,50.0
2025-07-10T00:10:11.650791,371,23.264,0.089,2.070496,25.0,50.0
2025-07-10T00:10:11.650927,372,23.265,0.09,2.0938499999999998,25.0,50.0
2025-07-10T00:10:11.651069,373,23.259,0.089,2.070051,25.0,50.0
2025-07-10T00:10:11.651244,374,23.261,0.09,2.09349,25.0,50.0
2025-07-10T00:10:12.636675,374,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:10:12.636960,375,23.258,0.09,2.0932199999999996,25.0,50.0
2025-07-10T00:10:12.637049,376,23.267,0.091,2.1172969999999998,25.0,50.0
2025-07-10T00:10:12.637091,377,23.259,0.092,2.139828,25.0,50.0
2025-07-10T00:10:12.637129,378,23.258,0.091,2.116478,25.0,50.0
2025-07-10T00:10:12.637201,379,23.249,0.091,2.115659,25.0,50.0
2025-07-10T00:10:12.637233,380,23.246,0.092,2.138632,25.0,50.0
2025-07-10T00:10:12.637275,381,23.256,0.094,2.186064,25.0,50.0
2025-07-10T00:10:12.637330,382,23.259,0.094,2.186346,25.0,50.0
2025-07-10T00:10:12.637372,383,23.257,0.094,2.1861580000000003,25.0,50.0
2025-07-10T00:10:13.259532,375,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:10:13.259695,376,23.258,0.09,2.0932199999999996,25.0,50.0
2025-07-10T00:10:13.259785,377,23.267,0.091,2.1172969999999998,25.0,50.0
2025-07-10T00:10:13.259838,378,23.259,0.092,2.139828,25.0,50.0
2025-07-10T00:10:13.259882,379,23.258,0.091,2.116478,25.0,50.0
2025-07-10T00:10:13.259923,380,23.249,0.091,2.115659,25.0,50.0
2025-07-10T00:10:13.259964,381,23.246,0.092,2.138632,25.0,50.0
2025-07-10T00:10:13.260003,382,23.256,0.094,2.186064,25.0,50.0
2025-07-10T00:10:13.260054,383,23.259,0.094,2.186346,25.0,50.0
2025-07-10T00:10:13.260106,384,23.257,0.094,2.1861580000000003,25.0,50.0
2025-07-10T00:10:13.260157,385,23.242,0.093,2.161506,25.0,50.0
2025-07-10T00:10:14.155495,385,23.249,0.095,2.208655,25.0,50.0
2025-07-10T00:10:14.155884,386,23.257,0.095,2.2094150000000004,25.0,50.0
2025-07-10T00:10:14.156023,387,23.251,0.096,2.2320960000000003,25.0,50.0
2025-07-10T00:10:14.156158,388,23.261,0.095,2.2097949999999997,25.0,50.0
2025-07-10T00:10:14.156288,389,23.244,0.096,2.231424,25.0,50.0
2025-07-10T00:10:14.156429,390,23.259,0.097,2.256123,25.0,50.0
2025-07-10T00:10:14.156559,391,23.259,0.097,2.256123,25.0,50.0
2025-07-10T00:10:14.156787,392,23.265,0.098,2.27997,25.0,50.0
2025-07-10T00:10:14.157023,393,23.262,0.099,2.302938,25.0,50.0
2025-07-10T00:10:14.157273,394,23.258,0.099,2.302542,25.0,50.0
2025-07-10T00:10:14.714520,386,23.249,0.095,2.208655,25.0,50.0
2025-07-10T00:10:14.714765,387,23.257,0.095,2.2094150000000004,25.0,50.0
2025-07-10T00:10:14.714915,388,23.251,0.096,2.2320960000000003,25.0,50.0
2025-07-10T00:10:14.714959,389,23.261,0.095,2.2097949999999997,25.0,50.0
2025-07-10T00:10:14.714995,390,23.244,0.096,2.231424,25.0,50.0
2025-07-10T00:10:14.715029,391,23.259,0.097,2.256123,25.0,50.0
2025-07-10T00:10:14.715060,392,23.259,0.097,2.256123,25.0,50.0
2025-07-10T00:10:14.715092,393,23.265,0.098,2.27997,25.0,50.0
2025-07-10T00:10:14.715129,394,23.262,0.099,2.302938,25.0,50.0
2025-07-10T00:10:14.715180,395,23.258,0.099,2.302542,25.0,50.0
2025-07-10T00:10:14.715222,396,23.268,0.101,2.3500680000000003,25.0,50.0
2025-07-10T00:10:15.661221,396,23.265,0.1,2.3265000000000002,25.0,50.0
2025-07-10T00:10:15.661390,397,23.261,0.101,2.349361,25.0,50.0
2025-07-10T00:10:15.661553,398,23.256,0.103,2.395368,25.0,50.0
2025-07-10T00:10:15.661642,399,23.272,0.104,2.4202879999999998,25.0,50.0
2025-07-10T00:10:15.661709,400,23.265,0.104,2.41956,25.0,50.0
2025-07-10T00:10:15.661778,401,23.28,0.104,2.42112,25.0,50.0
2025-07-10T00:10:15.661849,402,23.283,0.104,2.421432,25.0,50.0
2025-07-10T00:10:15.661922,403,23.273,0.106,2.466938,25.0,50.0
2025-07-10T00:10:15.661989,404,23.278,0.107,2.4907459999999997,25.0,50.0
2025-07-10T00:10:15.662065,405,23.293,0.106,2.469058,25.0,50.0
2025-07-10T00:10:16.111036,397,23.265,0.1,2.3265000000000002,25.0,50.0
2025-07-10T00:10:16.111208,398,23.261,0.101,2.349361,25.0,50.0
2025-07-10T00:10:16.111307,399,23.256,0.103,2.395368,25.0,50.0
2025-07-10T00:10:16.111375,400,23.272,0.104,2.4202879999999998,25.0,50.0
2025-07-10T00:10:16.111437,401,23.265,0.104,2.41956,25.0,50.0
2025-07-10T00:10:16.111496,402,23.28,0.104,2.42112,25.0,50.0
2025-07-10T00:10:16.111556,403,23.283,0.104,2.421432,25.0,50.0
2025-07-10T00:10:16.111613,404,23.273,0.106,2.466938,25.0,50.0
2025-07-10T00:10:16.111681,405,23.278,0.107,2.4907459999999997,25.0,50.0
2025-07-10T00:10:16.111751,406,23.293,0.106,2.469058,25.0,50.0
2025-07-10T00:10:16.111818,407,23.279,0.106,2.467574,25.0,50.0
2025-07-10T00:10:17.174170,407,23.285,0.108,2.51478,25.0,50.0
2025-07-10T00:10:17.174363,408,23.295,0.107,2.492565,25.0,50.0
2025-07-10T00:10:17.174451,409,23.301,0.108,2.516508,25.0,50.0
2025-07-10T00:10:17.174515,410,23.3,0.109,2.5397000000000003,25.0,50.0
2025-07-10T00:10:17.174577,411,23.31,0.11,2.5641,25.0,50.0
2025-07-10T00:10:17.174636,412,23.304,0.108,2.516832,25.0,50.0
2025-07-10T00:10:17.174694,413,23.302,0.109,2.539918,25.0,50.0
2025-07-10T00:10:17.174761,414,23.306,0.11,2.56366,25.0,50.0
2025-07-10T00:10:17.174829,415,23.312,0.109,2.541008,25.0,50.0
2025-07-10T00:10:17.174896,416,23.309,0.111,2.5872990000000002,25.0,50.0
2025-07-10T00:10:17.774362,408,23.285,0.108,2.51478,25.0,50.0
2025-07-10T00:10:17.774825,409,23.295,0.107,2.492565,25.0,50.0
2025-07-10T00:10:17.775391,410,23.301,0.108,2.516508,25.0,50.0
2025-07-10T00:10:17.775674,411,23.3,0.109,2.5397000000000003,25.0,50.0
2025-07-10T00:10:17.775954,412,23.31,0.11,2.5641,25.0,50.0
2025-07-10T00:10:17.776272,413,23.304,0.108,2.516832,25.0,50.0
2025-07-10T00:10:17.776534,414,23.302,0.109,2.539918,25.0,50.0
2025-07-10T00:10:17.776754,415,23.306,0.11,2.56366,25.0,50.0
2025-07-10T00:10:17.777008,416,23.312,0.109,2.541008,25.0,50.0
2025-07-10T00:10:17.777272,417,23.309,0.111,2.5872990000000002,25.0,50.0
2025-07-10T00:10:17.777546,418,23.313,0.111,2.5877429999999997,25.0,50.0
2025-07-10T00:10:18.719323,418,23.327,0.11,2.56597,25.0,50.0
