timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:03:55.779955,772,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:03:55.782422,773,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:03:55.782543,774,3.265,0.09,0.29385,25.0,50.0
2025-07-09T23:03:55.782582,775,3.261,0.091,0.296751,25.0,50.0
2025-07-09T23:03:55.782618,776,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:03:55.782644,777,3.259,0.091,0.29656899999999997,25.0,50.0
2025-07-09T23:03:55.782671,778,3.258,0.092,0.299736,25.0,50.0
2025-07-09T23:03:55.782696,779,3.257,0.092,0.299644,25.0,50.0
2025-07-09T23:03:55.782722,780,3.244,0.091,0.295204,25.0,50.0
2025-07-09T23:03:55.782747,781,3.247,0.091,0.295477,25.0,50.0
2025-07-09T23:03:56.679882,781,3.243,0.093,0.301599,25.0,50.0
2025-07-09T23:03:56.680007,782,3.253,0.094,0.305782,25.0,50.0
2025-07-09T23:03:56.680052,783,3.256,0.094,0.306064,25.0,50.0
2025-07-09T23:03:56.680093,784,3.241,0.094,0.30465400000000004,25.0,50.0
2025-07-09T23:03:56.680119,785,3.247,0.094,0.305218,25.0,50.0
2025-07-09T23:03:56.680143,786,3.247,0.095,0.308465,25.0,50.0
2025-07-09T23:03:56.680174,787,3.243,0.096,0.311328,25.0,50.0
2025-07-09T23:03:56.680202,788,3.25,0.097,0.31525000000000003,25.0,50.0
2025-07-09T23:03:56.680227,789,3.246,0.097,0.31486200000000003,25.0,50.0
2025-07-09T23:03:56.680260,790,3.259,0.098,0.319382,25.0,50.0
2025-07-09T23:03:57.134681,782,3.243,0.093,0.301599,25.0,50.0
2025-07-09T23:03:57.134798,783,3.253,0.094,0.305782,25.0,50.0
2025-07-09T23:03:57.134838,784,3.256,0.094,0.306064,25.0,50.0
2025-07-09T23:03:57.134866,785,3.241,0.094,0.30465400000000004,25.0,50.0
2025-07-09T23:03:57.134892,786,3.247,0.094,0.305218,25.0,50.0
2025-07-09T23:03:57.134917,787,3.247,0.095,0.308465,25.0,50.0
2025-07-09T23:03:57.134940,788,3.243,0.096,0.311328,25.0,50.0
2025-07-09T23:03:57.134963,789,3.25,0.097,0.31525000000000003,25.0,50.0
2025-07-09T23:03:57.134987,790,3.246,0.097,0.31486200000000003,25.0,50.0
2025-07-09T23:03:57.135011,791,3.259,0.098,0.319382,25.0,50.0
2025-07-09T23:03:57.135034,792,3.259,0.099,0.322641,25.0,50.0
2025-07-09T23:03:58.024776,792,3.261,0.099,0.32283900000000004,25.0,50.0
2025-07-09T23:03:58.024913,793,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:03:58.024960,794,3.259,0.099,0.322641,25.0,50.0
2025-07-09T23:03:58.024989,795,3.264,0.101,0.329664,25.0,50.0
2025-07-09T23:03:58.025015,796,3.262,0.102,0.33272399999999996,25.0,50.0
2025-07-09T23:03:58.025041,797,3.268,0.102,0.33333599999999997,25.0,50.0
2025-07-09T23:03:58.025066,798,3.258,0.103,0.335574,25.0,50.0
2025-07-09T23:03:58.025090,799,3.277,0.103,0.33753099999999997,25.0,50.0
2025-07-09T23:03:58.025114,800,3.28,0.104,0.34112,25.0,50.0
2025-07-09T23:03:58.025172,801,3.267,0.103,0.336501,25.0,50.0
2025-07-09T23:03:58.634820,793,3.261,0.099,0.32283900000000004,25.0,50.0
2025-07-09T23:03:58.634944,794,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:03:58.634985,795,3.259,0.099,0.322641,25.0,50.0
2025-07-09T23:03:58.635013,796,3.264,0.101,0.329664,25.0,50.0
2025-07-09T23:03:58.635039,797,3.262,0.102,0.33272399999999996,25.0,50.0
2025-07-09T23:03:58.635074,798,3.268,0.102,0.33333599999999997,25.0,50.0
2025-07-09T23:03:58.635103,799,3.258,0.103,0.335574,25.0,50.0
2025-07-09T23:03:58.635128,800,3.277,0.103,0.33753099999999997,25.0,50.0
2025-07-09T23:03:58.635152,801,3.28,0.104,0.34112,25.0,50.0
2025-07-09T23:03:58.635176,802,3.267,0.103,0.336501,25.0,50.0
2025-07-09T23:03:58.635201,803,3.268,0.106,0.346408,25.0,50.0
2025-07-09T23:03:59.540553,803,3.282,0.105,0.34460999999999997,25.0,50.0
2025-07-09T23:03:59.540678,804,3.29,0.106,0.34874,25.0,50.0
2025-07-09T23:03:59.540719,805,3.293,0.106,0.349058,25.0,50.0
2025-07-09T23:03:59.540747,806,3.286,0.106,0.348316,25.0,50.0
2025-07-09T23:03:59.540773,807,3.292,0.108,0.35553599999999996,25.0,50.0
2025-07-09T23:03:59.540799,808,3.302,0.108,0.356616,25.0,50.0
2025-07-09T23:03:59.540823,809,3.299,0.109,0.359591,25.0,50.0
2025-07-09T23:03:59.540848,810,3.309,0.108,0.357372,25.0,50.0
2025-07-09T23:03:59.540871,811,3.294,0.108,0.355752,25.0,50.0
2025-07-09T23:03:59.540895,812,3.307,0.109,0.360463,25.0,50.0
2025-07-09T23:03:59.972336,804,3.282,0.105,0.34460999999999997,25.0,50.0
2025-07-09T23:03:59.972469,805,3.29,0.106,0.34874,25.0,50.0
2025-07-09T23:03:59.972514,806,3.293,0.106,0.349058,25.0,50.0
2025-07-09T23:03:59.972543,807,3.286,0.106,0.348316,25.0,50.0
2025-07-09T23:03:59.972569,808,3.292,0.108,0.35553599999999996,25.0,50.0
2025-07-09T23:03:59.972596,809,3.302,0.108,0.356616,25.0,50.0
2025-07-09T23:03:59.972621,810,3.299,0.109,0.359591,25.0,50.0
2025-07-09T23:03:59.972645,811,3.309,0.108,0.357372,25.0,50.0
2025-07-09T23:03:59.972669,812,3.294,0.108,0.355752,25.0,50.0
2025-07-09T23:03:59.972693,813,3.307,0.109,0.360463,25.0,50.0
2025-07-09T23:03:59.972717,814,3.313,0.109,0.361117,25.0,50.0
2025-07-09T23:04:00.872302,814,3.318,0.11,0.36498,25.0,50.0
2025-07-09T23:04:00.872424,815,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:04:00.872479,816,3.315,0.109,0.361335,25.0,50.0
2025-07-09T23:04:00.872508,817,3.328,0.11,0.36607999999999996,25.0,50.0
2025-07-09T23:04:00.872534,818,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:04:00.872560,819,3.318,0.11,0.36498,25.0,50.0
2025-07-09T23:04:00.872584,820,3.33,0.109,0.36297,25.0,50.0
2025-07-09T23:04:00.872608,821,3.336,0.111,0.370296,25.0,50.0
2025-07-09T23:04:00.872631,822,3.334,0.109,0.363406,25.0,50.0
2025-07-09T23:04:00.872656,823,3.329,0.109,0.36286100000000004,25.0,50.0
2025-07-09T23:04:01.347180,815,3.318,0.11,0.36498,25.0,50.0
2025-07-09T23:04:01.347297,816,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:04:01.347339,817,3.315,0.109,0.361335,25.0,50.0
2025-07-09T23:04:01.347377,818,3.328,0.11,0.36607999999999996,25.0,50.0
2025-07-09T23:04:01.347404,819,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:04:01.347429,820,3.318,0.11,0.36498,25.0,50.0
2025-07-09T23:04:01.347467,821,3.33,0.109,0.36297,25.0,50.0
2025-07-09T23:04:01.347493,822,3.336,0.111,0.370296,25.0,50.0
2025-07-09T23:04:01.347518,823,3.334,0.109,0.363406,25.0,50.0
2025-07-09T23:04:01.347541,824,3.329,0.109,0.36286100000000004,25.0,50.0
2025-07-09T23:04:01.347566,825,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:04:02.857241,826,3.343,0.11,0.36773,25.0,50.0
2025-07-09T23:04:02.857379,827,3.341,0.11,0.36751,25.0,50.0
2025-07-09T23:04:02.857428,828,3.342,0.108,0.360936,25.0,50.0
2025-07-09T23:04:02.857469,829,3.351,0.109,0.365259,25.0,50.0
2025-07-09T23:04:02.857498,830,3.349,0.108,0.361692,25.0,50.0
2025-07-09T23:04:02.857523,831,3.339,0.107,0.357273,25.0,50.0
2025-07-09T23:04:02.857548,832,3.352,0.108,0.362016,25.0,50.0
2025-07-09T23:04:02.857571,833,3.352,0.106,0.35531199999999996,25.0,50.0
2025-07-09T23:04:02.857595,834,3.344,0.106,0.354464,25.0,50.0
2025-07-09T23:04:02.857619,835,3.348,0.105,0.35153999999999996,25.0,50.0
2025-07-09T23:04:02.857644,836,3.345,0.106,0.35457,25.0,50.0
2025-07-09T23:04:03.782413,836,3.357,0.105,0.352485,25.0,50.0
2025-07-09T23:04:03.782552,837,3.34,0.104,0.34735999999999995,25.0,50.0
2025-07-09T23:04:03.782610,838,3.356,0.104,0.34902399999999995,25.0,50.0
2025-07-09T23:04:03.782651,839,3.341,0.104,0.347464,25.0,50.0
2025-07-09T23:04:03.782687,840,3.341,0.103,0.344123,25.0,50.0
2025-07-09T23:04:03.782724,841,3.346,0.101,0.337946,25.0,50.0
2025-07-09T23:04:03.782759,842,3.346,0.102,0.341292,25.0,50.0
2025-07-09T23:04:03.782794,843,3.341,0.101,0.33744100000000005,25.0,50.0
2025-07-09T23:04:03.782831,844,3.335,0.099,0.330165,25.0,50.0
2025-07-09T23:04:03.782865,845,3.346,0.099,0.33125400000000005,25.0,50.0
2025-07-09T23:04:04.297352,837,3.357,0.105,0.352485,25.0,50.0
2025-07-09T23:04:04.297489,838,3.34,0.104,0.34735999999999995,25.0,50.0
2025-07-09T23:04:04.297534,839,3.356,0.104,0.34902399999999995,25.0,50.0
2025-07-09T23:04:04.297564,840,3.341,0.104,0.347464,25.0,50.0
2025-07-09T23:04:04.297591,841,3.341,0.103,0.344123,25.0,50.0
2025-07-09T23:04:04.297616,842,3.346,0.101,0.337946,25.0,50.0
2025-07-09T23:04:04.297641,843,3.346,0.102,0.341292,25.0,50.0
2025-07-09T23:04:04.297665,844,3.341,0.101,0.33744100000000005,25.0,50.0
2025-07-09T23:04:04.297705,845,3.335,0.099,0.330165,25.0,50.0
2025-07-09T23:04:04.297730,846,3.346,0.099,0.33125400000000005,25.0,50.0
2025-07-09T23:04:04.297755,847,3.335,0.099,0.330165,25.0,50.0
2025-07-09T23:04:05.217458,847,3.336,0.098,0.326928,25.0,50.0
2025-07-09T23:04:05.217575,848,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:04:05.217616,849,3.34,0.097,0.32398,25.0,50.0
2025-07-09T23:04:05.217645,850,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:04:05.217671,851,3.321,0.096,0.31881600000000004,25.0,50.0
2025-07-09T23:04:05.217696,852,3.333,0.095,0.316635,25.0,50.0
2025-07-09T23:04:05.217721,853,3.329,0.096,0.31958400000000003,25.0,50.0
2025-07-09T23:04:05.217745,854,3.312,0.095,0.31464,25.0,50.0
2025-07-09T23:04:05.217770,855,3.307,0.094,0.31085799999999997,25.0,50.0
2025-07-09T23:04:05.217795,856,3.321,0.093,0.308853,25.0,50.0
2025-07-09T23:04:05.832111,848,3.336,0.098,0.326928,25.0,50.0
2025-07-09T23:04:05.832236,849,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:04:05.832290,850,3.34,0.097,0.32398,25.0,50.0
2025-07-09T23:04:05.832322,851,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:04:05.832348,852,3.321,0.096,0.31881600000000004,25.0,50.0
2025-07-09T23:04:05.832373,853,3.333,0.095,0.316635,25.0,50.0
2025-07-09T23:04:05.832398,854,3.329,0.096,0.31958400000000003,25.0,50.0
2025-07-09T23:04:05.832430,855,3.312,0.095,0.31464,25.0,50.0
2025-07-09T23:04:05.832469,856,3.307,0.094,0.31085799999999997,25.0,50.0
2025-07-09T23:04:05.832495,857,3.321,0.093,0.308853,25.0,50.0
2025-07-09T23:04:05.832520,858,3.318,0.093,0.308574,25.0,50.0
2025-07-09T23:04:07.367301,859,3.307,0.093,0.307551,25.0,50.0
2025-07-09T23:04:07.367424,860,3.298,0.092,0.303416,25.0,50.0
2025-07-09T23:04:07.367477,861,3.305,0.091,0.300755,25.0,50.0
2025-07-09T23:04:07.367506,862,3.305,0.091,0.300755,25.0,50.0
2025-07-09T23:04:07.367531,863,3.295,0.092,0.30313999999999997,25.0,50.0
2025-07-09T23:04:07.367557,864,3.295,0.092,0.30313999999999997,25.0,50.0
2025-07-09T23:04:07.367583,865,3.289,0.09,0.29601,25.0,50.0
2025-07-09T23:04:07.367618,866,3.293,0.09,0.29637,25.0,50.0
2025-07-09T23:04:07.367653,867,3.272,0.09,0.29447999999999996,25.0,50.0
2025-07-09T23:04:07.367680,868,3.288,0.09,0.29591999999999996,25.0,50.0
2025-07-09T23:04:07.367705,869,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:04:08.277281,869,3.28,0.089,0.29191999999999996,25.0,50.0
2025-07-09T23:04:08.277407,870,3.279,0.09,0.29511,25.0,50.0
2025-07-09T23:04:08.277463,871,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:04:08.277496,872,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:04:08.277526,873,3.259,0.09,0.29330999999999996,25.0,50.0
2025-07-09T23:04:08.277556,874,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:04:08.277585,875,3.265,0.091,0.297115,25.0,50.0
2025-07-09T23:04:08.277613,876,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:04:08.277642,877,3.253,0.091,0.296023,25.0,50.0
2025-07-09T23:04:08.277670,878,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:04:08.807029,870,3.28,0.089,0.29191999999999996,25.0,50.0
2025-07-09T23:04:08.807153,871,3.279,0.09,0.29511,25.0,50.0
2025-07-09T23:04:08.807198,872,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:04:08.807225,873,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:04:08.807250,874,3.259,0.09,0.29330999999999996,25.0,50.0
2025-07-09T23:04:08.807285,875,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:04:08.807311,876,3.265,0.091,0.297115,25.0,50.0
2025-07-09T23:04:08.807335,877,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:04:08.807370,878,3.253,0.091,0.296023,25.0,50.0
2025-07-09T23:04:08.807395,879,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:04:08.807418,880,3.263,0.092,0.30019599999999996,25.0,50.0
2025-07-09T23:04:09.757034,880,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:04:09.757167,881,3.257,0.092,0.299644,25.0,50.0
2025-07-09T23:04:09.757212,882,3.251,0.093,0.302343,25.0,50.0
2025-07-09T23:04:09.757241,883,3.25,0.093,0.30225,25.0,50.0
2025-07-09T23:04:09.757268,884,3.256,0.095,0.30932,25.0,50.0
2025-07-09T23:04:09.757292,885,3.259,0.095,0.309605,25.0,50.0
2025-07-09T23:04:09.757317,886,3.248,0.096,0.31180800000000003,25.0,50.0
2025-07-09T23:04:09.757342,887,3.251,0.096,0.312096,25.0,50.0
2025-07-09T23:04:09.757366,888,3.248,0.096,0.31180800000000003,25.0,50.0
2025-07-09T23:04:09.757390,889,3.249,0.097,0.315153,25.0,50.0
2025-07-09T23:04:10.227047,881,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:04:10.227162,882,3.257,0.092,0.299644,25.0,50.0
2025-07-09T23:04:10.227200,883,3.251,0.093,0.302343,25.0,50.0
2025-07-09T23:04:10.227228,884,3.25,0.093,0.30225,25.0,50.0
2025-07-09T23:04:10.227254,885,3.256,0.095,0.30932,25.0,50.0
2025-07-09T23:04:10.227278,886,3.259,0.095,0.309605,25.0,50.0
2025-07-09T23:04:10.227301,887,3.248,0.096,0.31180800000000003,25.0,50.0
2025-07-09T23:04:10.227326,888,3.251,0.096,0.312096,25.0,50.0
2025-07-09T23:04:10.227350,889,3.248,0.096,0.31180800000000003,25.0,50.0
2025-07-09T23:04:10.227374,890,3.249,0.097,0.315153,25.0,50.0
2025-07-09T23:04:10.227397,891,3.259,0.098,0.319382,25.0,50.0
2025-07-09T23:04:11.262207,891,3.25,0.098,0.3185,25.0,50.0
2025-07-09T23:04:11.262324,892,3.256,0.098,0.319088,25.0,50.0
2025-07-09T23:04:11.262364,893,3.265,0.099,0.32323500000000005,25.0,50.0
2025-07-09T23:04:11.262396,894,3.252,0.1,0.3252,25.0,50.0
2025-07-09T23:04:11.262429,895,3.25,0.1,0.325,25.0,50.0
2025-07-09T23:04:11.262467,896,3.26,0.101,0.32926,25.0,50.0
2025-07-09T23:04:11.262493,897,3.265,0.103,0.336295,25.0,50.0
2025-07-09T23:04:11.262517,898,3.257,0.102,0.332214,25.0,50.0
2025-07-09T23:04:11.262542,899,3.276,0.104,0.34070399999999995,25.0,50.0
2025-07-09T23:04:11.262566,900,3.279,0.104,0.341016,25.0,50.0
2025-07-09T23:04:11.769662,892,3.25,0.098,0.3185,25.0,50.0
2025-07-09T23:04:11.769774,893,3.256,0.098,0.319088,25.0,50.0
2025-07-09T23:04:11.769813,894,3.265,0.099,0.32323500000000005,25.0,50.0
2025-07-09T23:04:11.769842,895,3.252,0.1,0.3252,25.0,50.0
2025-07-09T23:04:11.769868,896,3.25,0.1,0.325,25.0,50.0
2025-07-09T23:04:11.769892,897,3.26,0.101,0.32926,25.0,50.0
2025-07-09T23:04:11.769915,898,3.265,0.103,0.336295,25.0,50.0
2025-07-09T23:04:11.769939,899,3.257,0.102,0.332214,25.0,50.0
2025-07-09T23:04:11.769962,900,3.276,0.104,0.34070399999999995,25.0,50.0
2025-07-09T23:04:11.769986,901,3.279,0.104,0.341016,25.0,50.0
2025-07-09T23:04:11.770009,902,3.279,0.104,0.341016,25.0,50.0
2025-07-09T23:04:12.809651,902,3.278,0.105,0.34419,25.0,50.0
2025-07-09T23:04:12.809772,903,3.277,0.105,0.344085,25.0,50.0
2025-07-09T23:04:12.809816,904,3.276,0.106,0.34725599999999995,25.0,50.0
2025-07-09T23:04:12.809846,905,3.285,0.106,0.34821,25.0,50.0
2025-07-09T23:04:12.809871,906,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:04:12.809894,907,3.291,0.107,0.352137,25.0,50.0
2025-07-09T23:04:12.809917,908,3.292,0.107,0.35224399999999995,25.0,50.0
2025-07-09T23:04:12.809941,909,3.288,0.107,0.35181599999999996,25.0,50.0
2025-07-09T23:04:12.809965,910,3.303,0.109,0.360027,25.0,50.0
2025-07-09T23:04:12.809988,911,3.305,0.108,0.35694000000000004,25.0,50.0
2025-07-09T23:04:13.299656,903,3.278,0.105,0.34419,25.0,50.0
2025-07-09T23:04:13.299803,904,3.277,0.105,0.344085,25.0,50.0
2025-07-09T23:04:13.299876,905,3.276,0.106,0.34725599999999995,25.0,50.0
2025-07-09T23:04:13.299926,906,3.285,0.106,0.34821,25.0,50.0
2025-07-09T23:04:13.299969,907,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:04:13.300009,908,3.291,0.107,0.352137,25.0,50.0
2025-07-09T23:04:13.300053,909,3.292,0.107,0.35224399999999995,25.0,50.0
2025-07-09T23:04:13.300096,910,3.288,0.107,0.35181599999999996,25.0,50.0
2025-07-09T23:04:13.300145,911,3.303,0.109,0.360027,25.0,50.0
2025-07-09T23:04:13.300177,912,3.305,0.108,0.35694000000000004,25.0,50.0
2025-07-09T23:04:13.300203,913,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:04:14.224680,913,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:04:14.224814,914,3.308,0.11,0.36388,25.0,50.0
2025-07-09T23:04:14.224860,915,3.311,0.109,0.36089899999999997,25.0,50.0
2025-07-09T23:04:14.224893,916,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:04:14.224923,917,3.323,0.11,0.36553,25.0,50.0
2025-07-09T23:04:14.224952,918,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:04:14.224994,919,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:04:14.225029,920,3.337,0.11,0.36707,25.0,50.0
2025-07-09T23:04:14.225057,921,3.336,0.111,0.370296,25.0,50.0
2025-07-09T23:04:14.225085,922,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:04:14.829757,914,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:04:14.829882,915,3.308,0.11,0.36388,25.0,50.0
2025-07-09T23:04:14.829923,916,3.311,0.109,0.36089899999999997,25.0,50.0
2025-07-09T23:04:14.829952,917,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:04:14.829979,918,3.323,0.11,0.36553,25.0,50.0
2025-07-09T23:04:14.830005,919,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:04:14.830029,920,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:04:14.830053,921,3.337,0.11,0.36707,25.0,50.0
2025-07-09T23:04:14.830076,922,3.336,0.111,0.370296,25.0,50.0
2025-07-09T23:04:14.830110,923,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:04:14.830198,924,3.328,0.11,0.36607999999999996,25.0,50.0
2025-07-09T23:04:15.714701,924,3.346,0.111,0.371406,25.0,50.0
2025-07-09T23:04:15.714827,925,3.342,0.11,0.36762,25.0,50.0
2025-07-09T23:04:15.714870,926,3.335,0.11,0.36685,25.0,50.0
2025-07-09T23:04:15.714898,927,3.341,0.11,0.36751,25.0,50.0
2025-07-09T23:04:15.714924,928,3.343,0.108,0.361044,25.0,50.0
2025-07-09T23:04:15.714949,929,3.34,0.109,0.36406,25.0,50.0
2025-07-09T23:04:15.714973,930,3.345,0.107,0.35791500000000004,25.0,50.0
2025-07-09T23:04:15.714997,931,3.355,0.107,0.358985,25.0,50.0
2025-07-09T23:04:15.715022,932,3.341,0.106,0.354146,25.0,50.0
2025-07-09T23:04:15.715045,933,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:04:16.379647,925,3.346,0.111,0.371406,25.0,50.0
2025-07-09T23:04:16.379771,926,3.342,0.11,0.36762,25.0,50.0
2025-07-09T23:04:16.379835,927,3.335,0.11,0.36685,25.0,50.0
2025-07-09T23:04:16.379881,928,3.341,0.11,0.36751,25.0,50.0
2025-07-09T23:04:16.379920,929,3.343,0.108,0.361044,25.0,50.0
2025-07-09T23:04:16.379956,930,3.34,0.109,0.36406,25.0,50.0
2025-07-09T23:04:16.379990,931,3.345,0.107,0.35791500000000004,25.0,50.0
2025-07-09T23:04:16.380026,932,3.355,0.107,0.358985,25.0,50.0
2025-07-09T23:04:16.380060,933,3.341,0.106,0.354146,25.0,50.0
2025-07-09T23:04:16.380097,934,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:04:16.380132,935,3.34,0.106,0.35403999999999997,25.0,50.0
2025-07-09T23:04:17.309701,935,3.341,0.106,0.354146,25.0,50.0
2025-07-09T23:04:17.309826,936,3.344,0.104,0.347776,25.0,50.0
2025-07-09T23:04:17.309872,937,3.344,0.104,0.347776,25.0,50.0
2025-07-09T23:04:17.309905,938,3.343,0.105,0.35101499999999997,25.0,50.0
2025-07-09T23:04:17.309936,939,3.349,0.102,0.341598,25.0,50.0
2025-07-09T23:04:17.309966,940,3.345,0.103,0.344535,25.0,50.0
2025-07-09T23:04:17.309994,941,3.355,0.103,0.34556499999999996,25.0,50.0
2025-07-09T23:04:17.310023,942,3.349,0.1,0.33490000000000003,25.0,50.0
2025-07-09T23:04:17.310052,943,3.336,0.101,0.336936,25.0,50.0
2025-07-09T23:04:17.310080,944,3.337,0.101,0.33703700000000003,25.0,50.0
2025-07-09T23:04:17.792158,936,3.341,0.106,0.354146,25.0,50.0
2025-07-09T23:04:17.792426,937,3.344,0.104,0.347776,25.0,50.0
2025-07-09T23:04:17.794092,938,3.344,0.104,0.347776,25.0,50.0
2025-07-09T23:04:17.794225,939,3.343,0.105,0.35101499999999997,25.0,50.0
2025-07-09T23:04:17.794282,940,3.349,0.102,0.341598,25.0,50.0
2025-07-09T23:04:17.794327,941,3.345,0.103,0.344535,25.0,50.0
2025-07-09T23:04:17.794367,942,3.355,0.103,0.34556499999999996,25.0,50.0
2025-07-09T23:04:17.794419,943,3.349,0.1,0.33490000000000003,25.0,50.0
2025-07-09T23:04:17.794466,944,3.336,0.101,0.336936,25.0,50.0
2025-07-09T23:04:17.794504,945,3.337,0.101,0.33703700000000003,25.0,50.0
2025-07-09T23:04:17.794541,946,3.347,0.099,0.331353,25.0,50.0
2025-07-09T23:04:18.702131,946,3.336,0.1,0.3336,25.0,50.0
2025-07-09T23:04:18.702250,947,3.338,0.098,0.327124,25.0,50.0
2025-07-09T23:04:18.702291,948,3.328,0.097,0.322816,25.0,50.0
2025-07-09T23:04:18.702320,949,3.341,0.096,0.320736,25.0,50.0
2025-07-09T23:04:18.702347,950,3.324,0.096,0.319104,25.0,50.0
2025-07-09T23:04:18.702372,951,3.325,0.097,0.322525,25.0,50.0
2025-07-09T23:04:18.702396,952,3.317,0.096,0.31843200000000005,25.0,50.0
2025-07-09T23:04:18.702420,953,3.315,0.096,0.31824,25.0,50.0
2025-07-09T23:04:18.702454,954,3.311,0.094,0.311234,25.0,50.0
2025-07-09T23:04:18.702479,955,3.318,0.093,0.308574,25.0,50.0
2025-07-09T23:04:19.552318,947,3.336,0.1,0.3336,25.0,50.0
2025-07-09T23:04:19.552436,948,3.338,0.098,0.327124,25.0,50.0
2025-07-09T23:04:19.552490,949,3.328,0.097,0.322816,25.0,50.0
2025-07-09T23:04:19.552520,950,3.341,0.096,0.320736,25.0,50.0
2025-07-09T23:04:19.552546,951,3.324,0.096,0.319104,25.0,50.0
2025-07-09T23:04:19.552571,952,3.325,0.097,0.322525,25.0,50.0
2025-07-09T23:04:19.552595,953,3.317,0.096,0.31843200000000005,25.0,50.0
2025-07-09T23:04:19.552620,954,3.315,0.096,0.31824,25.0,50.0
2025-07-09T23:04:19.552644,955,3.311,0.094,0.311234,25.0,50.0
2025-07-09T23:04:19.552669,956,3.318,0.093,0.308574,25.0,50.0
2025-07-09T23:04:19.552693,957,3.317,0.093,0.308481,25.0,50.0
2025-07-09T23:04:20.577346,957,3.301,0.093,0.306993,25.0,50.0
2025-07-09T23:04:20.577482,958,3.297,0.092,0.303324,25.0,50.0
2025-07-09T23:04:20.577524,959,3.307,0.092,0.304244,25.0,50.0
2025-07-09T23:04:20.577553,960,3.294,0.092,0.303048,25.0,50.0
2025-07-09T23:04:20.577580,961,3.289,0.09,0.29601,25.0,50.0
2025-07-09T23:04:20.577607,962,3.286,0.092,0.302312,25.0,50.0
2025-07-09T23:04:20.577632,963,3.298,0.091,0.300118,25.0,50.0
2025-07-09T23:04:20.577656,964,3.295,0.09,0.29655,25.0,50.0
2025-07-09T23:04:20.577680,965,3.285,0.091,0.298935,25.0,50.0
2025-07-09T23:04:20.577704,966,3.272,0.091,0.29775199999999996,25.0,50.0
2025-07-09T23:04:21.059128,958,3.301,0.093,0.306993,25.0,50.0
2025-07-09T23:04:21.059254,959,3.297,0.092,0.303324,25.0,50.0
2025-07-09T23:04:21.059305,960,3.307,0.092,0.304244,25.0,50.0
2025-07-09T23:04:21.059336,961,3.294,0.092,0.303048,25.0,50.0
2025-07-09T23:04:21.059362,962,3.289,0.09,0.29601,25.0,50.0
2025-07-09T23:04:21.059387,963,3.286,0.092,0.302312,25.0,50.0
2025-07-09T23:04:21.059411,964,3.298,0.091,0.300118,25.0,50.0
2025-07-09T23:04:21.059434,965,3.295,0.09,0.29655,25.0,50.0
2025-07-09T23:04:21.059471,966,3.285,0.091,0.298935,25.0,50.0
2025-07-09T23:04:21.059495,967,3.272,0.091,0.29775199999999996,25.0,50.0
2025-07-09T23:04:21.059523,968,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:04:22.517171,969,3.272,0.09,0.29447999999999996,25.0,50.0
