timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T00:04:54.009484,152,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:54.155963,151,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:54.323972,152,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:54.324148,153,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:54.529124,153,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:54.716331,154,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:54.716564,155,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.215277,156,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.215662,157,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.447241,157,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.447396,158,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.447448,159,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.632719,158,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.935318,160,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.935717,161,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:55.935928,162,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:56.167537,161,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:56.327315,162,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:56.327481,163,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:56.775055,165,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:56.775524,166,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:56.775960,167,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.104180,166,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.104330,167,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.104374,168,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.104408,169,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.407266,167,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.704155,168,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.704379,169,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:57.916087,169,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:58.051020,170,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:58.051225,171,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:58.630151,171,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:58.829992,172,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.003165,173,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.003407,174,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.150178,174,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.326321,175,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.326723,176,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.788160,178,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.788370,179,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:04:59.788439,180,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:00.476594,180,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:00.476796,181,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:00.668241,181,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:00.828605,182,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:00.828825,183,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:00.996328,183,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:01.278125,184,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:01.278308,185,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:01.604218,185,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:01.809331,187,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:01.809514,188,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:01.809591,189,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:01.988462,188,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:02.228179,189,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:02.228861,190,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:02.396153,190,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:02.396541,191,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:02.396754,192,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:02.628284,191,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:03.236122,192,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:03.236378,193,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:03.433127,193,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:03.604184,194,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:03.604678,195,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:03.835999,195,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:04.236458,198,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:04.236660,199,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:04.236728,200,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:04.236779,201,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.017234,200,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.017406,201,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.017479,202,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.017523,203,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.017556,204,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.017587,205,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.909983,202,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:06.910387,203,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:07.587162,203,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:07.863132,204,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:07.863291,205,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:08.105107,206,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:08.105273,207,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:08.304245,208,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:08.304687,209,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:08.304914,210,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:08.305100,211,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:08.846085,209,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:09.362809,212,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:09.362965,213,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:09.363010,214,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:10.910070,213,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:12.110107,214,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:12.718093,215,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:12.718260,216,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:13.030144,216,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:13.638207,217,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:13.950256,218,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:13.950419,219,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:15.263097,219,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:15.552262,220,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:15.552511,221,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:15.657192,220,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:15.657384,221,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:15.816824,221,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:15.887330,221,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:16.527236,222,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:17.095028,223,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:17.384964,224,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:17.494959,224,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:18.065251,225,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:18.686193,226,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:18.802250,227,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:18.886179,227,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:19.389221,228,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:19.868324,229,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:20.084095,230,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:20.148126,230,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:20.517964,231,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:21.027976,232,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:21.148100,233,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:21.237024,233,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:21.707963,234,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:22.315844,235,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:22.561171,236,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:22.844149,236,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:23.447925,237,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:23.870073,238,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:23.990294,239,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:24.078168,239,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:24.590109,240,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:25.007896,241,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:25.166912,242,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:25.247129,242,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:25.751128,243,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:26.140047,244,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:26.255261,245,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:26.351096,245,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:27.452157,246,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:27.961862,247,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:28.084550,248,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:28.210813,248,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:28.833696,249,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.046570,250,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.213632,251,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.213876,252,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.474887,252,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.636712,253,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.637074,254,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.959262,255,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:29.959531,256,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:30.167268,256,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:30.510587,257,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:30.510788,258,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:30.646609,258,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:30.646820,259,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:30.646909,260,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:30.826411,259,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:31.007847,260,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:31.008089,261,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:31.626288,261,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:31.921240,262,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:32.075444,262,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:32.568491,263,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:32.795002,264,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:32.900484,264,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:33.393444,265,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:33.803920,266,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:33.914447,267,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:34.000144,267,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:34.732873,268,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:35.439694,269,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:35.833522,271,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:35.833655,272,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:36.014885,272,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:36.015147,273,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:36.015235,274,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:36.616160,274,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:36.616554,275,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:36.767369,275,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:37.230764,276,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:37.230943,277,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:37.887274,278,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:37.887483,279,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:38.152608,279,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:38.326553,280,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:38.326759,281,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:38.657594,282,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:38.657788,283,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.107433,283,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.107582,284,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.107627,285,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.253247,284,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.253591,285,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.253833,286,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.253982,287,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.539356,285,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.694394,286,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.694580,287,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.914326,288,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:39.914485,289,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.116382,290,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.116591,291,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.116664,292,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.116720,293,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.289741,291,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.552773,291,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.714314,292,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.714505,293,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:40.889358,293,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:41.055378,294,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:41.055642,295,130.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,632.925,1081.416,1057.336
2025-07-18T00:05:41.469420,295,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:41.618156,296,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:41.689242,296,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:42.093322,297,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:42.511529,298,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:42.641354,299,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:05:42.714286,299,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
