timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:06:11.188006,1396,3.269,0.101,0.33016900000000005,25.0,50.0
2025-07-09T23:06:11.767955,1388,3.241,0.097,0.314377,25.0,50.0
2025-07-09T23:06:11.768807,1389,3.253,0.096,0.312288,25.0,50.0
2025-07-09T23:06:11.768987,1390,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:06:11.769065,1391,3.254,0.098,0.318892,25.0,50.0
2025-07-09T23:06:11.769130,1392,3.247,0.099,0.321453,25.0,50.0
2025-07-09T23:06:11.769364,1393,3.265,0.098,0.31997000000000003,25.0,50.0
2025-07-09T23:06:11.769473,1394,3.251,0.099,0.321849,25.0,50.0
2025-07-09T23:06:11.769558,1395,3.256,0.1,0.3256,25.0,50.0
2025-07-09T23:06:11.769784,1396,3.257,0.1,0.32570000000000005,25.0,50.0
2025-07-09T23:06:11.770049,1397,3.269,0.101,0.33016900000000005,25.0,50.0
2025-07-09T23:06:11.770242,1398,3.259,0.102,0.332418,25.0,50.0
2025-07-09T23:06:12.672468,1398,3.272,0.102,0.333744,25.0,50.0
2025-07-09T23:06:12.673053,1399,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:06:12.673287,1400,3.269,0.103,0.336707,25.0,50.0
2025-07-09T23:06:12.673707,1401,3.276,0.105,0.34397999999999995,25.0,50.0
2025-07-09T23:06:12.673983,1402,3.286,0.106,0.348316,25.0,50.0
2025-07-09T23:06:12.674154,1403,3.278,0.104,0.340912,25.0,50.0
2025-07-09T23:06:12.674302,1404,3.288,0.105,0.34524,25.0,50.0
2025-07-09T23:06:12.674514,1405,3.29,0.106,0.34874,25.0,50.0
2025-07-09T23:06:12.674684,1406,3.286,0.108,0.354888,25.0,50.0
2025-07-09T23:06:12.674835,1407,3.297,0.108,0.356076,25.0,50.0
2025-07-09T23:06:13.212217,1399,3.272,0.102,0.333744,25.0,50.0
2025-07-09T23:06:13.212782,1400,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:06:13.213099,1401,3.269,0.103,0.336707,25.0,50.0
2025-07-09T23:06:13.213326,1402,3.276,0.105,0.34397999999999995,25.0,50.0
2025-07-09T23:06:13.213522,1403,3.286,0.106,0.348316,25.0,50.0
2025-07-09T23:06:13.213689,1404,3.278,0.104,0.340912,25.0,50.0
2025-07-09T23:06:13.213854,1405,3.288,0.105,0.34524,25.0,50.0
2025-07-09T23:06:13.214080,1406,3.29,0.106,0.34874,25.0,50.0
2025-07-09T23:06:13.214289,1407,3.286,0.108,0.354888,25.0,50.0
2025-07-09T23:06:13.214497,1408,3.297,0.108,0.356076,25.0,50.0
2025-07-09T23:06:13.214676,1409,3.294,0.108,0.355752,25.0,50.0
2025-07-09T23:06:14.759062,1410,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:06:14.759629,1411,3.296,0.109,0.359264,25.0,50.0
2025-07-09T23:06:14.759864,1412,3.295,0.109,0.359155,25.0,50.0
2025-07-09T23:06:14.760087,1413,3.302,0.11,0.36322,25.0,50.0
2025-07-09T23:06:14.760259,1414,3.305,0.11,0.36355000000000004,25.0,50.0
2025-07-09T23:06:14.760494,1415,3.321,0.11,0.36531,25.0,50.0
2025-07-09T23:06:14.760649,1416,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:06:14.760834,1417,3.324,0.111,0.368964,25.0,50.0
2025-07-09T23:06:14.761058,1418,3.322,0.11,0.36542,25.0,50.0
2025-07-09T23:06:14.761255,1419,3.332,0.111,0.369852,25.0,50.0
2025-07-09T23:06:14.761447,1420,3.332,0.111,0.369852,25.0,50.0
2025-07-09T23:06:15.634450,1420,3.338,0.111,0.370518,25.0,50.0
2025-07-09T23:06:15.634752,1421,3.328,0.11,0.36607999999999996,25.0,50.0
2025-07-09T23:06:15.634895,1422,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:06:15.634941,1423,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:06:15.634977,1424,3.34,0.109,0.36406,25.0,50.0
2025-07-09T23:06:15.635012,1425,3.335,0.11,0.36685,25.0,50.0
2025-07-09T23:06:15.635046,1426,3.347,0.109,0.364823,25.0,50.0
2025-07-09T23:06:15.635089,1427,3.345,0.108,0.36126,25.0,50.0
2025-07-09T23:06:15.635131,1428,3.34,0.108,0.36072,25.0,50.0
2025-07-09T23:06:15.635173,1429,3.356,0.107,0.35909199999999997,25.0,50.0
2025-07-09T23:06:16.164408,1421,3.338,0.111,0.370518,25.0,50.0
2025-07-09T23:06:16.164734,1422,3.328,0.11,0.36607999999999996,25.0,50.0
2025-07-09T23:06:16.164909,1423,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:06:16.165038,1424,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:06:16.165330,1425,3.34,0.109,0.36406,25.0,50.0
2025-07-09T23:06:16.165526,1426,3.335,0.11,0.36685,25.0,50.0
2025-07-09T23:06:16.165692,1427,3.347,0.109,0.364823,25.0,50.0
2025-07-09T23:06:16.165840,1428,3.345,0.108,0.36126,25.0,50.0
2025-07-09T23:06:16.165990,1429,3.34,0.108,0.36072,25.0,50.0
2025-07-09T23:06:16.166134,1430,3.356,0.107,0.35909199999999997,25.0,50.0
2025-07-09T23:06:16.166283,1431,3.352,0.108,0.362016,25.0,50.0
2025-07-09T23:06:17.064240,1431,3.346,0.108,0.361368,25.0,50.0
2025-07-09T23:06:17.064375,1432,3.343,0.107,0.357701,25.0,50.0
2025-07-09T23:06:17.064443,1433,3.35,0.107,0.35845,25.0,50.0
2025-07-09T23:06:17.064481,1434,3.356,0.105,0.35237999999999997,25.0,50.0
2025-07-09T23:06:17.064516,1435,3.351,0.106,0.35520599999999997,25.0,50.0
2025-07-09T23:06:17.064549,1436,3.34,0.105,0.35069999999999996,25.0,50.0
2025-07-09T23:06:17.064581,1437,3.351,0.104,0.348504,25.0,50.0
2025-07-09T23:06:17.064618,1438,3.354,0.103,0.345462,25.0,50.0
2025-07-09T23:06:17.064654,1439,3.351,0.103,0.345153,25.0,50.0
2025-07-09T23:06:17.064690,1440,3.342,0.102,0.34088399999999996,25.0,50.0
2025-07-09T23:06:17.609107,1432,3.346,0.108,0.361368,25.0,50.0
2025-07-09T23:06:17.609264,1433,3.343,0.107,0.357701,25.0,50.0
2025-07-09T23:06:17.609327,1434,3.35,0.107,0.35845,25.0,50.0
2025-07-09T23:06:17.609366,1435,3.356,0.105,0.35237999999999997,25.0,50.0
2025-07-09T23:06:17.609401,1436,3.351,0.106,0.35520599999999997,25.0,50.0
2025-07-09T23:06:17.609445,1437,3.34,0.105,0.35069999999999996,25.0,50.0
2025-07-09T23:06:17.609475,1438,3.351,0.104,0.348504,25.0,50.0
2025-07-09T23:06:17.609502,1439,3.354,0.103,0.345462,25.0,50.0
2025-07-09T23:06:17.609541,1440,3.351,0.103,0.345153,25.0,50.0
2025-07-09T23:06:17.609580,1441,3.342,0.102,0.34088399999999996,25.0,50.0
2025-07-09T23:06:17.609618,1442,3.339,0.101,0.337239,25.0,50.0
2025-07-09T23:06:18.499246,1442,3.353,0.102,0.342006,25.0,50.0
2025-07-09T23:06:18.499452,1443,3.35,0.101,0.33835000000000004,25.0,50.0
2025-07-09T23:06:18.499562,1444,3.335,0.099,0.330165,25.0,50.0
2025-07-09T23:06:18.499638,1445,3.332,0.099,0.329868,25.0,50.0
2025-07-09T23:06:18.499702,1446,3.342,0.098,0.32751600000000003,25.0,50.0
2025-07-09T23:06:18.499762,1447,3.337,0.098,0.32702600000000004,25.0,50.0
2025-07-09T23:06:18.499834,1448,3.333,0.098,0.32663400000000004,25.0,50.0
2025-07-09T23:06:18.499903,1449,3.341,0.096,0.320736,25.0,50.0
2025-07-09T23:06:18.499973,1450,3.337,0.096,0.320352,25.0,50.0
2025-07-09T23:06:18.500069,1451,3.326,0.095,0.31597000000000003,25.0,50.0
2025-07-09T23:06:19.003994,1443,3.353,0.102,0.342006,25.0,50.0
2025-07-09T23:06:19.005856,1444,3.35,0.101,0.33835000000000004,25.0,50.0
2025-07-09T23:06:19.006074,1445,3.335,0.099,0.330165,25.0,50.0
2025-07-09T23:06:19.006222,1446,3.332,0.099,0.329868,25.0,50.0
2025-07-09T23:06:19.006353,1447,3.342,0.098,0.32751600000000003,25.0,50.0
2025-07-09T23:06:19.006616,1448,3.337,0.098,0.32702600000000004,25.0,50.0
2025-07-09T23:06:19.006909,1449,3.333,0.098,0.32663400000000004,25.0,50.0
2025-07-09T23:06:19.007072,1450,3.341,0.096,0.320736,25.0,50.0
2025-07-09T23:06:19.007213,1451,3.337,0.096,0.320352,25.0,50.0
2025-07-09T23:06:19.007359,1452,3.326,0.095,0.31597000000000003,25.0,50.0
2025-07-09T23:06:19.007508,1453,3.329,0.095,0.316255,25.0,50.0
2025-07-09T23:06:19.914016,1453,3.331,0.095,0.316445,25.0,50.0
2025-07-09T23:06:19.914308,1454,3.318,0.094,0.311892,25.0,50.0
2025-07-09T23:06:19.914491,1455,3.311,0.094,0.311234,25.0,50.0
2025-07-09T23:06:19.914627,1456,3.303,0.094,0.310482,25.0,50.0
2025-07-09T23:06:19.914752,1457,3.3,0.093,0.3069,25.0,50.0
2025-07-09T23:06:19.914880,1458,3.313,0.092,0.304796,25.0,50.0
2025-07-09T23:06:19.915010,1459,3.294,0.091,0.299754,25.0,50.0
2025-07-09T23:06:19.915156,1460,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:06:19.915299,1461,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:06:19.915450,1462,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:06:20.399506,1454,3.331,0.095,0.316445,25.0,50.0
2025-07-09T23:06:20.399790,1455,3.318,0.094,0.311892,25.0,50.0
2025-07-09T23:06:20.399941,1456,3.311,0.094,0.311234,25.0,50.0
2025-07-09T23:06:20.400052,1457,3.303,0.094,0.310482,25.0,50.0
2025-07-09T23:06:20.400183,1458,3.3,0.093,0.3069,25.0,50.0
2025-07-09T23:06:20.400288,1459,3.313,0.092,0.304796,25.0,50.0
2025-07-09T23:06:20.400469,1460,3.294,0.091,0.299754,25.0,50.0
2025-07-09T23:06:20.400710,1461,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:06:20.400940,1462,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:06:20.401148,1463,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:06:20.401309,1464,3.299,0.092,0.303508,25.0,50.0
2025-07-09T23:06:21.309894,1464,3.292,0.09,0.29628,25.0,50.0
2025-07-09T23:06:21.310516,1465,3.291,0.091,0.299481,25.0,50.0
2025-07-09T23:06:21.310923,1466,3.274,0.09,0.29466,25.0,50.0
2025-07-09T23:06:21.311219,1467,3.273,0.09,0.29457,25.0,50.0
2025-07-09T23:06:21.311416,1468,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:06:21.311612,1469,3.274,0.09,0.29466,25.0,50.0
2025-07-09T23:06:21.311760,1470,3.272,0.09,0.29447999999999996,25.0,50.0
2025-07-09T23:06:21.311918,1471,3.263,0.09,0.29367,25.0,50.0
2025-07-09T23:06:21.312172,1472,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:06:21.312434,1473,3.257,0.09,0.29313,25.0,50.0
2025-07-09T23:06:21.809682,1465,3.292,0.09,0.29628,25.0,50.0
2025-07-09T23:06:21.810058,1466,3.291,0.091,0.299481,25.0,50.0
2025-07-09T23:06:21.810272,1467,3.274,0.09,0.29466,25.0,50.0
2025-07-09T23:06:21.810435,1468,3.273,0.09,0.29457,25.0,50.0
2025-07-09T23:06:21.810576,1469,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:06:21.810704,1470,3.274,0.09,0.29466,25.0,50.0
2025-07-09T23:06:21.810824,1471,3.272,0.09,0.29447999999999996,25.0,50.0
2025-07-09T23:06:21.810941,1472,3.263,0.09,0.29367,25.0,50.0
2025-07-09T23:06:21.811098,1473,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:06:21.811254,1474,3.257,0.09,0.29313,25.0,50.0
2025-07-09T23:06:21.811408,1475,3.26,0.09,0.2934,25.0,50.0
2025-07-09T23:06:22.720012,1475,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:06:22.720569,1476,3.259,0.091,0.29656899999999997,25.0,50.0
2025-07-09T23:06:22.720798,1477,3.26,0.092,0.29991999999999996,25.0,50.0
2025-07-09T23:06:22.720958,1478,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:06:22.721118,1479,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:06:22.721331,1480,3.249,0.092,0.298908,25.0,50.0
2025-07-09T23:06:22.721488,1481,3.254,0.093,0.302622,25.0,50.0
2025-07-09T23:06:22.721638,1482,3.244,0.093,0.301692,25.0,50.0
2025-07-09T23:06:22.721828,1483,3.25,0.095,0.30875,25.0,50.0
2025-07-09T23:06:22.721991,1484,3.25,0.095,0.30875,25.0,50.0
2025-07-09T23:06:23.457704,1476,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:06:23.458105,1477,3.259,0.091,0.29656899999999997,25.0,50.0
2025-07-09T23:06:23.458323,1478,3.26,0.092,0.29991999999999996,25.0,50.0
2025-07-09T23:06:23.458484,1479,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:06:23.458624,1480,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:06:23.458777,1481,3.249,0.092,0.298908,25.0,50.0
2025-07-09T23:06:23.458921,1482,3.254,0.093,0.302622,25.0,50.0
2025-07-09T23:06:23.459069,1483,3.244,0.093,0.301692,25.0,50.0
2025-07-09T23:06:23.459229,1484,3.25,0.095,0.30875,25.0,50.0
2025-07-09T23:06:23.459374,1485,3.25,0.095,0.30875,25.0,50.0
2025-07-09T23:06:23.459542,1486,3.254,0.095,0.30913,25.0,50.0
2025-07-09T23:27:10.909129,1487,3.254,0.095,0.30913,25.0,50.0
2025-07-09T23:27:10.909460,1488,3.247,0.096,0.311712,25.0,50.0
2025-07-09T23:27:10.909650,1489,3.249,0.097,0.315153,25.0,50.0
2025-07-09T23:27:10.909801,1490,3.248,0.098,0.31830400000000003,25.0,50.0
2025-07-09T23:27:10.909934,1491,3.247,0.097,0.314959,25.0,50.0
2025-07-09T23:27:10.910076,1492,3.247,0.098,0.318206,25.0,50.0
2025-07-09T23:27:10.910228,1493,3.251,0.098,0.318598,25.0,50.0
2025-07-09T23:27:10.910375,1494,3.251,0.099,0.321849,25.0,50.0
2025-07-09T23:27:10.910537,1495,3.257,0.1,0.32570000000000005,25.0,50.0
2025-07-09T23:27:10.910708,1496,3.263,0.1,0.32630000000000003,25.0,50.0
2025-07-09T23:27:10.910865,1497,3.252,0.102,0.33170399999999994,25.0,50.0
2025-07-09T23:27:11.839089,1497,3.26,0.101,0.32926,25.0,50.0
2025-07-09T23:27:11.839393,1498,3.266,0.102,0.333132,25.0,50.0
2025-07-09T23:27:11.839568,1499,3.278,0.103,0.337634,25.0,50.0
2025-07-09T23:27:11.839726,1500,3.279,0.105,0.34429499999999996,25.0,50.0
2025-07-09T23:27:11.839859,1501,3.274,0.104,0.34049599999999997,25.0,50.0
2025-07-09T23:27:11.839990,1502,3.268,0.104,0.33987199999999995,25.0,50.0
2025-07-09T23:27:11.840124,1503,3.276,0.105,0.34397999999999995,25.0,50.0
2025-07-09T23:27:11.840270,1504,3.278,0.107,0.350746,25.0,50.0
2025-07-09T23:27:11.840429,1505,3.288,0.107,0.35181599999999996,25.0,50.0
2025-07-09T23:27:11.840558,1506,3.29,0.108,0.35532,25.0,50.0
2025-07-09T23:27:12.261496,1498,3.26,0.101,0.32926,25.0,50.0
2025-07-09T23:27:12.261951,1499,3.266,0.102,0.333132,25.0,50.0
2025-07-09T23:27:12.262265,1500,3.278,0.103,0.337634,25.0,50.0
2025-07-09T23:27:12.262510,1501,3.279,0.105,0.34429499999999996,25.0,50.0
2025-07-09T23:27:12.262681,1502,3.274,0.104,0.34049599999999997,25.0,50.0
2025-07-09T23:27:12.262830,1503,3.268,0.104,0.33987199999999995,25.0,50.0
2025-07-09T23:27:12.262978,1504,3.276,0.105,0.34397999999999995,25.0,50.0
2025-07-09T23:27:12.263117,1505,3.278,0.107,0.350746,25.0,50.0
2025-07-09T23:27:12.263306,1506,3.288,0.107,0.35181599999999996,25.0,50.0
2025-07-09T23:27:12.263576,1507,3.29,0.108,0.35532,25.0,50.0
2025-07-09T23:27:12.263817,1508,3.292,0.107,0.35224399999999995,25.0,50.0
2025-07-09T23:27:13.166595,1508,3.291,0.109,0.358719,25.0,50.0
2025-07-09T23:27:13.167027,1509,3.29,0.108,0.35532,25.0,50.0
2025-07-09T23:27:13.167309,1510,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:27:13.167514,1511,3.31,0.108,0.35748,25.0,50.0
2025-07-09T23:27:13.167730,1512,3.311,0.11,0.36421,25.0,50.0
2025-07-09T23:27:13.167944,1513,3.31,0.11,0.36410000000000003,25.0,50.0
2025-07-09T23:27:13.168144,1514,3.312,0.109,0.361008,25.0,50.0
2025-07-09T23:27:13.168380,1515,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:27:13.168599,1516,3.328,0.11,0.36607999999999996,25.0,50.0
2025-07-09T23:27:13.168829,1517,3.322,0.111,0.368742,25.0,50.0
2025-07-09T23:27:13.631512,1509,3.291,0.109,0.358719,25.0,50.0
2025-07-09T23:27:13.631747,1510,3.29,0.108,0.35532,25.0,50.0
2025-07-09T23:27:13.631849,1511,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:27:13.631940,1512,3.31,0.108,0.35748,25.0,50.0
2025-07-09T23:27:13.632011,1513,3.311,0.11,0.36421,25.0,50.0
2025-07-09T23:27:13.632079,1514,3.31,0.11,0.36410000000000003,25.0,50.0
2025-07-09T23:27:13.632147,1515,3.312,0.109,0.361008,25.0,50.0
2025-07-09T23:27:13.632215,1516,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:27:13.632301,1517,3.328,0.11,0.36607999999999996,25.0,50.0
2025-07-09T23:27:13.632379,1518,3.322,0.111,0.368742,25.0,50.0
2025-07-09T23:27:13.632453,1519,3.331,0.11,0.36641,25.0,50.0
2025-07-09T23:27:14.549590,1519,3.323,0.111,0.368853,25.0,50.0
2025-07-09T23:27:14.551955,1520,3.321,0.11,0.36531,25.0,50.0
2025-07-09T23:27:14.552208,1521,3.325,0.11,0.36575,25.0,50.0
2025-07-09T23:27:14.552398,1522,3.341,0.111,0.37085100000000004,25.0,50.0
2025-07-09T23:27:14.552559,1523,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:27:14.552716,1524,3.338,0.109,0.363842,25.0,50.0
2025-07-09T23:27:14.552861,1525,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:27:14.553019,1526,3.35,0.11,0.3685,25.0,50.0
2025-07-09T23:27:14.553202,1527,3.349,0.109,0.365041,25.0,50.0
2025-07-09T23:27:14.553379,1528,3.35,0.107,0.35845,25.0,50.0
2025-07-09T23:27:15.091408,1520,3.323,0.111,0.368853,25.0,50.0
2025-07-09T23:27:15.091610,1521,3.321,0.11,0.36531,25.0,50.0
2025-07-09T23:27:15.091709,1522,3.325,0.11,0.36575,25.0,50.0
2025-07-09T23:27:15.091782,1523,3.341,0.111,0.37085100000000004,25.0,50.0
2025-07-09T23:27:15.091850,1524,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:27:15.091923,1525,3.338,0.109,0.363842,25.0,50.0
2025-07-09T23:27:15.091981,1526,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:27:15.092040,1527,3.35,0.11,0.3685,25.0,50.0
2025-07-09T23:27:15.092115,1528,3.349,0.109,0.365041,25.0,50.0
2025-07-09T23:27:15.092194,1529,3.35,0.107,0.35845,25.0,50.0
2025-07-09T23:27:15.092269,1530,3.342,0.108,0.360936,25.0,50.0
2025-07-09T23:27:15.996528,1530,3.339,0.107,0.357273,25.0,50.0
2025-07-09T23:27:15.996698,1531,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:27:15.996767,1532,3.347,0.107,0.358129,25.0,50.0
2025-07-09T23:27:15.996807,1533,3.357,0.107,0.359199,25.0,50.0
2025-07-09T23:27:15.996842,1534,3.358,0.105,0.35259,25.0,50.0
2025-07-09T23:27:15.996875,1535,3.341,0.105,0.35080500000000003,25.0,50.0
2025-07-09T23:27:15.996909,1536,3.352,0.104,0.348608,25.0,50.0
2025-07-09T23:27:15.996952,1537,3.341,0.103,0.344123,25.0,50.0
2025-07-09T23:27:15.997030,1538,3.354,0.103,0.345462,25.0,50.0
2025-07-09T23:27:15.997086,1539,3.348,0.104,0.34819199999999995,25.0,50.0
2025-07-09T23:27:16.516558,1531,3.339,0.107,0.357273,25.0,50.0
2025-07-09T23:27:16.516694,1532,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:27:16.516743,1533,3.347,0.107,0.358129,25.0,50.0
2025-07-09T23:27:16.516774,1534,3.357,0.107,0.359199,25.0,50.0
2025-07-09T23:27:16.516802,1535,3.358,0.105,0.35259,25.0,50.0
2025-07-09T23:27:16.516831,1536,3.341,0.105,0.35080500000000003,25.0,50.0
2025-07-09T23:27:16.516859,1537,3.352,0.104,0.348608,25.0,50.0
2025-07-09T23:27:16.516885,1538,3.341,0.103,0.344123,25.0,50.0
2025-07-09T23:27:16.516916,1539,3.354,0.103,0.345462,25.0,50.0
2025-07-09T23:27:16.516947,1540,3.348,0.104,0.34819199999999995,25.0,50.0
2025-07-09T23:27:16.516980,1541,3.353,0.102,0.342006,25.0,50.0
2025-07-09T23:27:17.476505,1541,3.354,0.102,0.34210799999999997,25.0,50.0
2025-07-09T23:27:17.476637,1542,3.339,0.102,0.340578,25.0,50.0
2025-07-09T23:27:17.476691,1543,3.339,0.101,0.337239,25.0,50.0
2025-07-09T23:27:17.476728,1544,3.342,0.1,0.33420000000000005,25.0,50.0
2025-07-09T23:27:17.476762,1545,3.335,0.1,0.3335,25.0,50.0
2025-07-09T23:27:17.476795,1546,3.332,0.098,0.326536,25.0,50.0
2025-07-09T23:27:17.476827,1547,3.346,0.098,0.32790800000000003,25.0,50.0
2025-07-09T23:27:17.476864,1548,3.336,0.098,0.326928,25.0,50.0
2025-07-09T23:27:17.476901,1549,3.323,0.098,0.325654,25.0,50.0
2025-07-09T23:27:17.476938,1550,3.336,0.097,0.323592,25.0,50.0
2025-07-09T23:27:17.936380,1542,3.354,0.102,0.34210799999999997,25.0,50.0
2025-07-09T23:27:17.937272,1543,3.339,0.102,0.340578,25.0,50.0
2025-07-09T23:27:17.937696,1544,3.339,0.101,0.337239,25.0,50.0
2025-07-09T23:27:17.937968,1545,3.342,0.1,0.33420000000000005,25.0,50.0
2025-07-09T23:27:17.938293,1546,3.335,0.1,0.3335,25.0,50.0
2025-07-09T23:27:17.938552,1547,3.332,0.098,0.326536,25.0,50.0
2025-07-09T23:27:17.939033,1548,3.346,0.098,0.32790800000000003,25.0,50.0
2025-07-09T23:27:17.939330,1549,3.336,0.098,0.326928,25.0,50.0
2025-07-09T23:27:17.939638,1550,3.323,0.098,0.325654,25.0,50.0
2025-07-09T23:27:17.939906,1551,3.336,0.097,0.323592,25.0,50.0
2025-07-09T23:27:17.940215,1552,3.329,0.096,0.31958400000000003,25.0,50.0
2025-07-09T23:27:18.886066,1552,3.315,0.095,0.314925,25.0,50.0
2025-07-09T23:27:18.886378,1553,3.317,0.095,0.31511500000000003,25.0,50.0
2025-07-09T23:27:18.886442,1554,3.311,0.094,0.311234,25.0,50.0
2025-07-09T23:27:18.886480,1555,3.318,0.094,0.311892,25.0,50.0
2025-07-09T23:27:18.886510,1556,3.315,0.094,0.31161,25.0,50.0
2025-07-09T23:27:18.886539,1557,3.318,0.093,0.308574,25.0,50.0
2025-07-09T23:27:18.886567,1558,3.308,0.093,0.307644,25.0,50.0
2025-07-09T23:27:18.886603,1559,3.303,0.092,0.303876,25.0,50.0
2025-07-09T23:27:18.886643,1560,3.307,0.091,0.300937,25.0,50.0
2025-07-09T23:27:18.886682,1561,3.297,0.091,0.300027,25.0,50.0
2025-07-09T23:27:19.276555,1553,3.315,0.095,0.314925,25.0,50.0
2025-07-09T23:27:19.276838,1554,3.317,0.095,0.31511500000000003,25.0,50.0
2025-07-09T23:27:19.277286,1555,3.311,0.094,0.311234,25.0,50.0
2025-07-09T23:27:19.277602,1556,3.318,0.094,0.311892,25.0,50.0
2025-07-09T23:27:19.277752,1557,3.315,0.094,0.31161,25.0,50.0
2025-07-09T23:27:19.277890,1558,3.318,0.093,0.308574,25.0,50.0
2025-07-09T23:27:19.278023,1559,3.308,0.093,0.307644,25.0,50.0
2025-07-09T23:27:19.278154,1560,3.303,0.092,0.303876,25.0,50.0
2025-07-09T23:27:19.278308,1561,3.307,0.091,0.300937,25.0,50.0
2025-07-09T23:27:19.278479,1562,3.297,0.091,0.300027,25.0,50.0
2025-07-09T23:27:19.278637,1563,3.291,0.091,0.299481,25.0,50.0
2025-07-09T23:27:20.201786,1563,3.292,0.09,0.29628,25.0,50.0
2025-07-09T23:27:20.202113,1564,3.296,0.091,0.299936,25.0,50.0
2025-07-09T23:27:20.202317,1565,3.282,0.09,0.29538,25.0,50.0
2025-07-09T23:27:20.202486,1566,3.275,0.091,0.298025,25.0,50.0
2025-07-09T23:27:20.202647,1567,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:27:20.202782,1568,3.282,0.09,0.29538,25.0,50.0
2025-07-09T23:27:20.202928,1569,3.267,0.09,0.29402999999999996,25.0,50.0
2025-07-09T23:27:20.203082,1570,3.27,0.09,0.2943,25.0,50.0
2025-07-09T23:27:20.203235,1571,3.274,0.09,0.29466,25.0,50.0
2025-07-09T23:27:20.203399,1572,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:27:20.716542,1564,3.292,0.09,0.29628,25.0,50.0
2025-07-09T23:27:20.716740,1565,3.296,0.091,0.299936,25.0,50.0
2025-07-09T23:27:20.716844,1566,3.282,0.09,0.29538,25.0,50.0
2025-07-09T23:27:20.716926,1567,3.275,0.091,0.298025,25.0,50.0
2025-07-09T23:27:20.717030,1568,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:27:20.717128,1569,3.282,0.09,0.29538,25.0,50.0
2025-07-09T23:27:20.717248,1570,3.267,0.09,0.29402999999999996,25.0,50.0
2025-07-09T23:27:20.717360,1571,3.27,0.09,0.2943,25.0,50.0
2025-07-09T23:27:20.717477,1572,3.274,0.09,0.29466,25.0,50.0
2025-07-09T23:27:20.717588,1573,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:27:20.717675,1574,3.27,0.09,0.2943,25.0,50.0
2025-07-09T23:27:22.159030,1575,3.252,0.09,0.29268,25.0,50.0
2025-07-09T23:27:22.159397,1576,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:27:22.159603,1577,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:27:22.159821,1578,3.261,0.09,0.29349,25.0,50.0
2025-07-09T23:27:22.160002,1579,3.247,0.092,0.298724,25.0,50.0
2025-07-09T23:27:22.160179,1580,3.255,0.093,0.302715,25.0,50.0
2025-07-09T23:27:22.160344,1581,3.247,0.092,0.298724,25.0,50.0
2025-07-09T23:27:22.160494,1582,3.249,0.093,0.302157,25.0,50.0
2025-07-09T23:27:22.160683,1583,3.242,0.092,0.298264,25.0,50.0
2025-07-09T23:27:22.160840,1584,3.242,0.094,0.304748,25.0,50.0
2025-07-09T23:27:22.161002,1585,3.253,0.094,0.305782,25.0,50.0
2025-07-09T23:27:23.094261,1585,3.256,0.094,0.306064,25.0,50.0
